district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Карасунский,Brunch — работает (Mo-Su 10:00-00:00),4,osm_active,45.02870103361487,38.97178802064075,POSITIVE,1.0,1.0
Карасунский,Чижик — работает (Mo-Su 09:00-21:00),4,osm_active,45.02411002143626,38.97183295877418,POSITIVE,1.0,1.0
Карасунский,Evgenia Moment — работает (Mo-Su 10:00-22:00),4,osm_active,45.03156529748315,38.9690910825205,POSITIVE,1.0,1.0
Карасунский,Аквамир — работает (Mo-Su 08:00-18:00),4,osm_active,45.02490447053575,38.965445286775825,POSITIVE,1.0,1.0
Карасунский,Cafe4fix — работает (Mo-Su 07:30-21:00),4,osm_active,45.02379887425071,38.9643202637586,POSITIVE,1.0,1.0
Карасунский,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,45.02505899785253,38.96620110195176,POSITIVE,1.0,1.0
Карасунский,Йоргос — работает (Mo-Su 11:00-23:00),4,osm_active,45.03101204185583,38.96707985334645,POSITIVE,1.0,1.0
Карасунский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,45.02735564403456,38.967983866173135,POSITIVE,1.0,1.0
Карасунский,Цифра банк — работает (Mo-Fr 10:00-19:00),4,osm_active,45.027238720475694,38.97113447400875,POSITIVE,1.0,1.0
Карасунский,Бриллианты Якутии — работает (Mo-Su 10:00-22:00),4,osm_active,45.02355645352935,38.97092426785544,POSITIVE,1.0,1.0
Карасунский,Табрис — работает (Mo-We 07:00-21:00; Sa 09:00-23:00; Su 09:00-21:00; Th-Fr 07:00-23:00),4,osm_active,45.02814522026306,38.97361069259108,POSITIVE,1.0,1.0
Карасунский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,45.03022051526143,38.9670183746094,POSITIVE,1.0,1.0
Карасунский,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,45.02829923263154,38.97201596742312,POSITIVE,1.0,1.0
Карасунский,"Новые лица — работает (Fr-Sa 20:00-06:00; Mo-Th,Su 20:00-05:00)",4,osm_active,45.02566355007845,38.96598603016339,POSITIVE,1.0,1.0
Карасунский,Hardy — работает (Mo-Su 10:00-22:00),4,osm_active,45.034181937028315,38.966102271705566,POSITIVE,1.0,1.0
Карасунский,Пиробум — работает (Mo-Sa 11:00-19:00),4,osm_active,45.02933498364036,38.97092902900888,POSITIVE,1.0,1.0
Карасунский,Тинейджер на миллион — работает (Su 10:00-19:00),4,osm_active,45.02710837843541,38.96826167672693,POSITIVE,1.0,1.0
Карасунский,Сервисный центр — работает (Mo-Su 10:00-17:00),4,osm_active,45.0286853342718,38.96559307401137,POSITIVE,1.0,1.0
Карасунский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,45.02799296887829,38.96438090623485,POSITIVE,1.0,1.0
Карасунский,Раменная № 1 — работает (Mo-Su 10:00-21:00),4,osm_active,45.03004969827598,38.969536011579095,POSITIVE,1.0,1.0
Карасунский,Лазер Клиник — работает (Mo-Su 09:00-21:00),4,osm_active,45.02852053702915,38.96903656674593,POSITIVE,1.0,1.0
Карасунский,Лазер Клиник — работает (Mo-Su 09:00-21:00),4,osm_active,45.031311202899616,38.978412780077214,POSITIVE,1.0,1.0
Карасунский,Emka — работает (Mo-Su 10:00-22:00),4,osm_active,45.03042473682722,38.96698961780642,POSITIVE,1.0,1.0
Карасунский,artTech — работает (Mo-Su 10:00-21:00),4,osm_active,45.02885748815505,38.97043344353151,POSITIVE,1.0,1.0
Карасунский,One Price Coffee — работает (Mo-Su 10:00-22:00),4,osm_active,45.02320425006955,38.96743473792735,POSITIVE,1.0,1.0
Карасунский,МдРегион — работает (Mo-Fr 10:00-18:00; Sa 10:00-16:00),4,osm_active,45.027459271830466,38.96319382931063,POSITIVE,1.0,1.0
Карасунский,АлкоСтоп — работает (24/7),4,osm_active,45.02838891221918,38.96520280460142,POSITIVE,1.0,1.0
Карасунский,Кубань Кредит — работает (Fr 09:00-17:00; Mo-Th 09:00-18:00; Sa 09:00-16:30),4,osm_active,45.03261085520746,38.97046215474739,POSITIVE,1.0,1.0
Карасунский,Pac Group — работает (Mo-Fr 10:00-19:00),4,osm_active,45.0314316618917,38.969935245678016,POSITIVE,1.0,1.0
Карасунский,Табачок — работает (24/7),4,osm_active,45.030387004058554,38.96256175179607,POSITIVE,1.0,1.0
Карасунский,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,45.02983942565809,38.96756633727209,POSITIVE,1.0,1.0
Карасунский,Фрамир — работает (Mo-Su 09:00-18:00),4,osm_active,45.020181404552666,38.97012988744075,POSITIVE,1.0,1.0
Карасунский,Мамули — работает (Mo-Th 09:00-00:00; Fr-Su 11:00-00:00),4,osm_active,45.029241531171365,38.97071248128295,POSITIVE,1.0,1.0
Карасунский,2mood — работает (Mo-Su 10:00-22:00),4,osm_active,45.025092909392136,38.96680514793238,POSITIVE,1.0,1.0
Карасунский,Zielinski & Rozen — работает (Mo-Su 10:00-21:00),4,osm_active,45.025170562692374,38.961588622999415,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03661366462035,38.97123995580982,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03003084938233,38.96321264276354,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02818423744087,38.968581352357155,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03090921238143,38.96998733849242,POSITIVE,1.0,1.0
Карасунский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.03236916476019,38.97074998119225,POSITIVE,1.0,1.0
Карасунский,CL Lab — работает (Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-16:00),4,osm_active,45.032502678369326,38.968644748828694,POSITIVE,1.0,1.0
Карасунский,CL Lab — работает (Mo-Su 07:00-19:00),4,osm_active,45.03151476602835,38.96540052333368,POSITIVE,1.0,1.0
Карасунский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,45.0361861656893,38.966386930245264,POSITIVE,1.0,1.0
Карасунский,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,45.032015376414115,38.97446311989461,POSITIVE,1.0,1.0
Карасунский,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,45.02556059574362,38.96990120834128,POSITIVE,1.0,1.0
Карасунский,"Есть Музыкальный театр ""Премьера"" (theatre)",4,osm_positive,45.0291181147628,38.96795092682573,NEUTRAL,0.5,0.5
Карасунский,Администрация Краснодарского края — работает (Mo-Sa 09:00-18:00+),4,osm_active,45.03168815886894,38.967894612048894,POSITIVE,1.0,1.0
Карасунский,Есть Краснодарский академический театр драмы им. Горького (theatre),4,osm_positive,45.02429730987673,38.97119911764068,NEUTRAL,0.5,0.5
Карасунский,"Кондитерская ""Любо"" — работает (Mo-Su 08:00-23:00)",4,osm_active,45.02689353820267,38.96703003841648,POSITIVE,1.0,1.0
Карасунский,Краснодарская краевая универсальная научная библиотека им. А.С. Пушкина — работает (Sa-Th 09:30-19:00; Fr off),4,osm_active,45.02298104409914,38.96812653653436,POSITIVE,1.0,1.0
Карасунский,Есть Краснодарская краевая универсальная научная библиотека им. А.С. Пушкина (library),4,osm_positive,45.0248905538504,38.967617941934314,NEUTRAL,0.5,0.5
Карасунский,Есть Федеральная служба судебных приставов (community_centre),4,osm_positive,45.02843859847093,38.963655184868486,NEUTRAL,0.5,0.5
Карасунский,"Есть Театр-кабаре ""Христофор Колумб"" (theatre)",4,osm_positive,45.030861844413735,38.96253180087824,NEUTRAL,0.5,0.5
Карасунский,Молодежный театр — работает (Mo-Su 09:00-18:00),4,osm_active,45.02732005000856,38.9659917152382,POSITIVE,1.0,1.0
Карасунский,Есть Молодежный театр (theatre),4,osm_positive,45.028498773784186,38.968130704579664,NEUTRAL,0.5,0.5
Карасунский,Nomad and Shuttle — работает (Mo-Su 15:00-24:00),4,osm_active,45.0281634299321,38.9719015126912,POSITIVE,1.0,1.0
Карасунский,Жаровня — работает (Mo-Fr 10:00-22:00; Sa-Su 10:00-23:00),4,osm_active,45.025003266678596,38.968372267745266,POSITIVE,1.0,1.0
Карасунский,Ортодонт&Я — работает (Mo-Su 08:00-20:00),4,osm_active,45.02689534911584,38.96471829871835,POSITIVE,1.0,1.0
Карасунский,Краснодарский краевой театр кукол — работает (Mo-Su 09:00-19:00),4,osm_active,45.02947115884113,38.969232677184785,POSITIVE,1.0,1.0
Карасунский,Есть Краснодарский краевой театр кукол (theatre),4,osm_positive,45.02993105704749,38.964637352615995,NEUTRAL,0.5,0.5
Карасунский,Много магазинов (85),5,infra,45.02880518459653,38.969233022382944,POSITIVE,1.0,1.0
Карасунский,Отличный транспорт (38),5,infra,45.032089908048334,38.96800335921221,NEUTRAL,0.5,0.5
Карасунский,Парки (16),5,infra,45.028799120545735,38.96569014220519,NEUTRAL,0.5,0.5
Карасунский,Площадки (16),5,infra,45.03044372553805,38.96644708564262,NEUTRAL,0.5,0.5
Карасунский,Медицина (11),5,infra,45.02458753588458,38.96980184939532,NEUTRAL,0.5,0.5
Карасунский,"Школы (12), садики (13)",5,infra,45.02643341246318,38.97021487152921,NEUTRAL,0.5,0.5
Карасунский,Кафе (165),5,infra,45.03056835980515,38.96179373443151,NEUTRAL,0.5,0.5
Карасунский,Развитый район,5,infra,45.02699653417989,38.97479926504569,POSITIVE,1.0,1.0
Прикубанский,Автомойка — работает (10:00-20:00),4,osm_active,45.108108477631234,38.961597749359235,POSITIVE,1.0,1.0
Прикубанский,Jaguar авто-центр — доступен,5,osm_access,45.11300759038219,38.96162893194903,POSITIVE,1.0,1.0
Прикубанский,Land Rover авто-центр — доступен,5,osm_access,45.10758782675456,38.9538200303198,POSITIVE,1.0,1.0
Прикубанский,Газпромнефть — работает (24/7),4,osm_active,45.10622767913368,38.95884799857248,POSITIVE,1.0,1.0
Прикубанский,Табрис — работает (Mo-Su 07:00-24:00),4,osm_active,45.10897734985975,38.95554034048939,POSITIVE,1.0,1.0
Прикубанский,Постирай — работает (Mo-Su 07:00-01:00),4,osm_active,45.10731638645072,38.95598081128468,POSITIVE,1.0,1.0
Прикубанский,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:30),4,osm_active,45.111116834321734,38.961028201844655,POSITIVE,1.0,1.0
Прикубанский,Агрокомплекс Выселковский — работает (Mo-Su 07:30-19:00),4,osm_active,45.10907488538398,38.9620417701178,POSITIVE,1.0,1.0
Прикубанский,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.109962915001,38.95395986015525,POSITIVE,1.0,1.0
Прикубанский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.109850013202475,38.95160924168602,POSITIVE,1.0,1.0
Прикубанский,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,45.1047915823716,38.951873414372784,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11155489324814,38.95621199261598,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,45.113769894552185,38.95511229525419,POSITIVE,1.0,1.0
Прикубанский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,45.111003875285405,38.953326017276005,POSITIVE,1.0,1.0
Прикубанский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,45.1088212614528,38.95750572886458,POSITIVE,1.0,1.0
Прикубанский,Фасоль — работает (Mo-Su 07:30-23:00),4,osm_active,45.10983965739259,38.95732404352705,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11170363227865,38.954460709303746,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11190549367181,38.95798070519,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11092659093265,38.95697291054715,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10592028576327,38.95608083506909,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11036848494453,38.95719806080534,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11134986511848,38.95963562019906,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10990052331204,38.956046422922576,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,45.10599093224796,38.95817562716187,POSITIVE,1.0,1.0
Прикубанский,Муссоны — работает (Mo-Su 11:00-01:00),4,osm_active,45.10329146167797,38.95579766621448,POSITIVE,1.0,1.0
Прикубанский,Загорай — работает (Mo-Su 10:00-23:00),4,osm_active,45.10966924966576,38.951337413244545,POSITIVE,1.0,1.0
Прикубанский,Просуши — работает (Mo-Su 11:00-22:00),4,osm_active,45.114929715013226,38.95373951213624,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.1099081544378,38.95604452216591,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11012470954861,38.96005563142365,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10423453538437,38.953035209155786,POSITIVE,1.0,1.0
Прикубанский,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,45.106623561229334,38.9551769225359,POSITIVE,1.0,1.0
Прикубанский,EpilLate — работает (Mo-Su 09:00-21:00),4,osm_active,45.110180778648555,38.9553881156829,POSITIVE,1.0,1.0
Прикубанский,Sissters — работает (Mo-Fr 10:00-18:00; Sa-Su 10:30-18:30),4,osm_active,45.10649739093576,38.95300405165012,POSITIVE,1.0,1.0
Прикубанский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.1110637319466,38.95016643491411,POSITIVE,1.0,1.0
Прикубанский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,45.112449739226214,38.95703849468128,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.107704037317795,38.95305587139816,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.11380330337374,38.95209989015406,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10812640428725,38.95059042018834,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,45.111347674999955,38.95557571653624,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10691732573693,38.95884586083023,POSITIVE,1.0,1.0
Прикубанский,CL Lab — работает (Mo-Sa 07:00-14:00),4,osm_active,45.10699173367435,38.954320661452485,POSITIVE,1.0,1.0
Прикубанский,Ситилаб — работает (Mo-Su 07:00-20:00),4,osm_active,45.10598426173014,38.95732405425404,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.109641554502694,38.953576368205496,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10858867630083,38.95845513818088,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10790018545849,38.958560761535914,POSITIVE,1.0,1.0
Прикубанский,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,45.10649274938664,38.95665378049712,POSITIVE,1.0,1.0
Прикубанский,Умка — работает (Mo-Fr 10:00-17:00),4,osm_active,45.10637113492616,38.95879232007997,POSITIVE,1.0,1.0
Прикубанский,ЛисЛазер — работает (Mo-Su 10:00-20:00),4,osm_active,45.10884530699654,38.95682755363096,POSITIVE,1.0,1.0
Прикубанский,Вита Экспресс — работает (Mo-Su 09:00-18:00),4,osm_active,45.108827070878725,38.95836522176656,POSITIVE,1.0,1.0
Прикубанский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,45.10971752660716,38.954793319494854,POSITIVE,1.0,1.0
Прикубанский,Аланская кухня — работает (Mo-Su 09:00-21:00),4,osm_active,45.10536672938946,38.95719897309808,POSITIVE,1.0,1.0
Прикубанский,Estettika — работает (Mo-Su 09:00-22:00),4,osm_active,45.10815652626899,38.95959681386434,POSITIVE,1.0,1.0
Прикубанский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.11085161195483,38.95206289850847,POSITIVE,1.0,1.0
Прикубанский,Крема и пенка — работает (Mo-Su 08:00-20:00),4,osm_active,45.11054337546099,38.95696691519528,POSITIVE,1.0,1.0
Прикубанский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.1137052785096,38.95280694562506,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.105633697602606,38.95938456416583,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10611872525259,38.95556290124691,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.10937047409242,38.95825414616221,POSITIVE,1.0,1.0
Прикубанский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,45.10369348858434,38.946825330567854,POSITIVE,1.0,1.0
Прикубанский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,45.11271395324445,38.96190264247528,POSITIVE,1.0,1.0
Прикубанский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.1072503852404,38.95860152979064,POSITIVE,1.0,1.0
Прикубанский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.108325490398265,38.95596727082073,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.113040768082534,38.962807848273386,POSITIVE,1.0,1.0
Прикубанский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,45.111720270208075,38.95907199977138,POSITIVE,1.0,1.0
Прикубанский,Табрис — работает (Mo-Su 07:00-01:00),4,osm_active,45.10624660797068,38.95473364479373,POSITIVE,1.0,1.0
Прикубанский,Gk Clinic — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.11332435428088,38.95498190865467,POSITIVE,1.0,1.0
Прикубанский,Sharoff — работает (24/7),4,osm_active,45.10891786001271,38.95548975509587,POSITIVE,1.0,1.0
Прикубанский,Cyber Corp — работает (24/7),4,osm_active,45.11526735930662,38.9478098696907,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,45.10895550126091,38.95154004654088,POSITIVE,1.0,1.0
Прикубанский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.110790271786726,38.959339126828944,POSITIVE,1.0,1.0
Прикубанский,Surf Coffee — работает (Mo-Su 08:00-22:30),4,osm_active,45.10597159651113,38.95606898135764,POSITIVE,1.0,1.0
Прикубанский,Ваниль — работает (Mo-Su 09:00-21:00),4,osm_active,45.1090964907209,38.95813360679649,POSITIVE,1.0,1.0
Прикубанский,Ваниль — работает (Mo-Su 09:00-21:00),4,osm_active,45.103534331586715,38.952330075064374,POSITIVE,1.0,1.0
Прикубанский,CL Lab — работает (Mo-Sa 07:00-13:00),4,osm_active,45.10936262772582,38.95578051279433,POSITIVE,1.0,1.0
Прикубанский,Инвитро — работает (Mo-Fr 07:00-16:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,45.1088229750431,38.94914037431384,POSITIVE,1.0,1.0
Прикубанский,"Кубань кредит — работает (Mo-Fr 08:00-13:30,14:00-18:30; Sa 08:00-13:30,14:00-17:00)",4,osm_active,45.11180460172578,38.95853365361023,POSITIVE,1.0,1.0
Прикубанский,Магазинов достаточно (6),4,infra,45.11235474914075,38.95971148345676,POSITIVE,1.0,1.0
Прикубанский,Отличный транспорт (16),5,infra,45.11152820329951,38.96206218069369,NEUTRAL,0.5,0.5
Прикубанский,Есть парк,4,infra,45.10924626966227,38.95536952706833,POSITIVE,1.0,1.0
Прикубанский,Площадки (43),5,infra,45.10889654518872,38.95314728601232,NEUTRAL,0.5,0.5
Прикубанский,Есть поликлиника,4,infra,45.10896866017857,38.958552514718626,NEUTRAL,0.5,0.5
Прикубанский,"Школы (2), садики (8)",5,infra,45.11077669159915,38.95729956066911,NEUTRAL,0.5,0.5
Центральный,Мотовелотехника — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00),4,osm_active,45.02186887905208,38.99948828849532,POSITIVE,1.0,1.0
Центральный,Магнит Косметик — работает (Mo-Su 09:00-21:00),4,osm_active,45.016416705141935,39.00185373011507,POSITIVE,1.0,1.0
Центральный,На здоровье — работает (Mo-Fr 08:00-19:00; Sa 08:00-17:00),4,osm_active,45.01878013120231,39.001441120974185,POSITIVE,1.0,1.0
Центральный,Перекрёсток — работает (Mo-Su 08:00-24:00),4,osm_active,45.01572804285901,38.99966754447339,POSITIVE,1.0,1.0
Центральный,"Сбербанк — работает (Mo-Th 10:15-13:00,14:00-18:15; Fr 10:15-13:00,14:00-17:15)",4,osm_active,45.01404296989091,39.00392340037981,POSITIVE,1.0,1.0
Центральный,Сбербанк — доступен,5,osm_access,45.01877704237646,38.997868768907274,POSITIVE,1.0,1.0
Центральный,Маркиза — работает (08:00-20:00),4,osm_active,45.023220167560616,39.00220226218505,POSITIVE,1.0,1.0
Центральный,Газпромбанк — работает (Mo-Fr 09:00-18:00),4,osm_active,45.01897398386065,39.00404996454326,POSITIVE,1.0,1.0
Центральный,Стоматология ККБМК — работает (Mo-Fr 07:00-19:00; Sa 08:00-14:00),4,osm_active,45.01899052268093,39.00405120415751,POSITIVE,1.0,1.0
Центральный,Лора+ — работает (24/7),4,osm_active,45.01819096010649,39.00154852099275,POSITIVE,1.0,1.0
Центральный,Аптека №3 — работает (Mo-Fr 08:00-20:00),4,osm_active,45.018692596890475,39.001671393466395,POSITIVE,1.0,1.0
Центральный,ЮниКредит Банк — работает (Mo-Fr 09:00-18:00),4,osm_active,45.02117100164416,39.00282165469957,POSITIVE,1.0,1.0
Центральный,Весна — работает (24/7),4,osm_active,45.01927649705206,38.99989475582576,POSITIVE,1.0,1.0
Центральный,Магнит — работает (09:30-21:30),4,osm_active,45.02148536998163,38.99867674201424,POSITIVE,1.0,1.0
Центральный,ВТБ — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,45.021284168375374,39.0007646170492,POSITIVE,1.0,1.0
Центральный,ВТБ — доступен,5,osm_access,45.017867409284456,39.00066169163253,POSITIVE,1.0,1.0
Центральный,Прима Вера — работает (Mo-Th 10:00-24:00; Fr-Sa 12:00-02:00; Su 12:00-24:00),4,osm_active,45.01676049969073,39.00536845413214,POSITIVE,1.0,1.0
Центральный,KFC — работает (08:00-24:00),4,osm_active,45.015282113776976,39.00054251401025,POSITIVE,1.0,1.0
Центральный,Pro Sushi — работает (11:00-02:00),4,osm_active,45.013331312712225,39.001711099199106,POSITIVE,1.0,1.0
Центральный,Подкачка шин — работает (24/7),4,osm_active,45.016671441946464,38.999813697691245,POSITIVE,1.0,1.0
Центральный,"Трик-Фарма — работает (Mo-Su,PH 08:00-20:00)",4,osm_active,45.012833117036294,38.999974633198384,POSITIVE,1.0,1.0
Центральный,Краснодар 350033 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,45.01645972519195,38.99811575867706,POSITIVE,1.0,1.0
Центральный,"Краснодар 350961 — работает (Mo-Fr 08:00-12:00,12:45-17:00)",4,osm_active,45.01877687644608,39.00174148983775,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-22:00),4,osm_active,45.01970909557419,38.998237048772666,POSITIVE,1.0,1.0
Центральный,Краснодар 350001 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,45.019124843182446,39.00297597212672,POSITIVE,1.0,1.0
Центральный,Лукойл — работает (24/7),4,osm_active,45.019360675929995,39.0001584987564,POSITIVE,1.0,1.0
Центральный,Ветеринарная клиника Ника — работает (Mo-Su 10:00-22:00),4,osm_active,45.01867647050934,39.0003539700558,POSITIVE,1.0,1.0
Центральный,Ветеринарная клиника Ника — недоступен,2,osm_access,45.02053911606233,39.003176999306525,NEGATIVE,0.0,0.0
Центральный,Семейная — работает (Mo-Su 09:00-21:00),4,osm_active,45.01298628740655,38.99709592892128,POSITIVE,1.0,1.0
Центральный,Газпромнефть — работает (24/7),4,osm_active,45.02494826456303,39.004861714376496,POSITIVE,1.0,1.0
Центральный,Чемодан — работает (Mo-Su 09:00-22:00),4,osm_active,45.02052487357023,39.002412913504614,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 07:30-20:00),4,osm_active,45.022526244972106,38.99875288476015,POSITIVE,1.0,1.0
Центральный,Гранат — работает (24/7),4,osm_active,45.0125880557769,39.00241307322946,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.01622776927848,39.00513920501979,POSITIVE,1.0,1.0
Центральный,Автосервис — работает (08:00-20:00),4,osm_active,45.019710976430616,39.006345065147045,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 08:00-20:00),4,osm_active,45.02325879090731,39.00601403861591,POSITIVE,1.0,1.0
Центральный,ЭМЕКС — работает (Mo-Fr 10:00-19:00),4,osm_active,45.02308453400492,38.99539841935439,POSITIVE,1.0,1.0
Центральный,ФК Кубань — работает (Mo-Su 10:00-20:00),4,osm_active,45.018960495498035,39.00121243352732,POSITIVE,1.0,1.0
Центральный,Согласие — работает (Mo-Su 10:00-19:00),4,osm_active,45.01882042582013,39.00125387554595,POSITIVE,1.0,1.0
Центральный,Для Вас — работает (09:00-21:00),4,osm_active,45.01727826159545,39.001377822551134,POSITIVE,1.0,1.0
Центральный,3a-Dent — работает (Mo-Su 10:00-20:00),4,osm_active,45.02065097002376,39.0001294267062,POSITIVE,1.0,1.0
Центральный,Продукты 24 часа — работает (24/7),4,osm_active,45.01401623875618,38.99711005415306,POSITIVE,1.0,1.0
Центральный,MIRA — работает (10:00-20:00),4,osm_active,45.01280695920185,39.006283954873446,POSITIVE,1.0,1.0
Центральный,Восход — работает (08:00-20:00),4,osm_active,45.01463244394788,39.004187710308834,POSITIVE,1.0,1.0
Центральный,Хинкальная №1 — работает (Mo-Fr 08:00-19:00),4,osm_active,45.01650411592958,39.00093875154124,POSITIVE,1.0,1.0
Центральный,Еврочехол — работает (Mo-Su 10:00-19:00),4,osm_active,45.01691234862268,38.99913587048764,POSITIVE,1.0,1.0
Центральный,Сантехника Онлайн — работает (Mo-Su 09:00-21:00),4,osm_active,45.02065195510778,39.00182523207236,POSITIVE,1.0,1.0
Центральный,Экоморье — работает (Mo-Su 09:00-20:00),4,osm_active,45.01896723357895,39.00310746380559,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-21:00),4,osm_active,45.01671193117378,39.00369324174737,POSITIVE,1.0,1.0
Центральный,Магазин-бар разливного пива =23= — работает (11:00-23:00),4,osm_active,45.015626178371726,38.998927223568366,POSITIVE,1.0,1.0
Центральный,Бургер Кинг — работает (Mo-Su 09:00-20:45),4,osm_active,45.019232812754616,38.99916658552785,POSITIVE,1.0,1.0
