district,text,rating,source,lat,lon
Железнодорожный,Cappuccini — работает (Mo-Fr 09:00-20:00),4,osm_active,55.028874557001615,82.90023022505696
Железнодорожный,"Олдис — работает (Mo-Fr 08:00-21:00; Sa,Su 09:00-20:00)",4,osm_active,55.03403438339558,82.90234958767184
Железнодорожный,Олдис — недоступен,2,osm_access,55.02724316490234,82.89467787247888
Железнодорожный,Из другого теста — работает (Mo-Su 09:00-21:00),4,osm_active,55.02753927309564,82.90226613560154
Железнодорожный,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,55.02891741881505,82.89967539167324
Железнодорожный,"Салон ""Столица"" — работает (Mo-Sa 10:00-19:30; Su 11:00-19:00)",4,osm_active,55.03115982874242,82.8965719058206
Железнодорожный,Прикольные подарки — работает (Mo-Su 10:00-21:00),4,osm_active,55.03244247628962,82.8989012162457
Железнодорожный,Lollapalooza — недоступен,2,osm_access,55.031936320232774,82.90468496955985
Железнодорожный,Tai Van — недоступен,2,osm_access,55.027599109621285,82.90192810118364
Железнодорожный,Cosmo — работает (Mo-Su 12:00-20:00),4,osm_active,55.0311137402074,82.89900802985993
Железнодорожный,Cosmo — недоступен,2,osm_access,55.026532026704665,82.89961780847942
Железнодорожный,Премьер — недоступен,2,osm_access,55.026257242081165,82.89901079355656
Железнодорожный,Hollyshop — работает (Mo-Su 11:00-21:00),4,osm_active,55.02573341969807,82.90208194908622
Железнодорожный,Hollyshop — недоступен,2,osm_access,55.02645836754399,82.89970036993688
Железнодорожный,А-Студия — работает (Mo-Su 09:00-21:00),4,osm_active,55.02910645791399,82.89884779246665
Железнодорожный,А-Студия — недоступен,2,osm_access,55.02892040442334,82.8976084373574
Железнодорожный,Peach_Rich — работает (Mo-Su 11:00-20:00),4,osm_active,55.03143998915372,82.89784406065849
Железнодорожный,Peach_Rich — недоступен,2,osm_access,55.03228747313109,82.9040268466186
Железнодорожный,Le Plaisir — работает (Mo-Fr 09:00-18:00),4,osm_active,55.03025600521728,82.8968055338675
Железнодорожный,Le Plaisir — недоступен,2,osm_access,55.02500503846003,82.89831129004168
Железнодорожный,СКБ-Банк — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,55.0299796576434,82.90245772179848
Железнодорожный,СКБ-Банк — недоступен,2,osm_access,55.03054681364682,82.8989918112723
Железнодорожный,"Glaisbeer — работает (Mo-Su,PH 11:00-22:00)",4,osm_active,55.03583077569698,82.90219925050577
Железнодорожный,Альянс фурнитура — работает (Mo-Fr 10:00-19:00; Sa 11:00-16:00),4,osm_active,55.02509954944655,82.89681243062077
Железнодорожный,Альянс фурнитура — недоступен,2,osm_access,55.029227974975356,82.90126835359032
Железнодорожный,B&B — недоступен,2,osm_access,55.02370956038513,82.90348542995913
Железнодорожный,Ли Вест — работает (Mo-Fr 10:00-19:00; Sa 10:00-16:00),4,osm_active,55.02219355912078,82.90404236174217
Железнодорожный,Ли Вест — недоступен,2,osm_access,55.02308479584388,82.89867254202564
Железнодорожный,"All for nails — работает (Mo-Fr 10:00-19:00; Sa,Su 10:00-18:00)",4,osm_active,55.02926816782268,82.89945495181364
Железнодорожный,All for nails — недоступен,2,osm_access,55.0317805535039,82.89522925130736
Железнодорожный,Amrita — работает (Mo-Su 10:00-21:00),4,osm_active,55.02801813981356,82.89899703926271
Железнодорожный,Amrita — недоступен,2,osm_access,55.032391533069216,82.89401840030212
Железнодорожный,Shurubor — работает (Mo-Su 07:30-22:00),4,osm_active,55.02235813532088,82.90293071882273
Железнодорожный,Shurubor — недоступен,2,osm_access,55.033142975286616,82.89180289931764
Железнодорожный,F51 — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,55.02615764074237,82.90335888345983
Железнодорожный,Маячок — недоступен,2,osm_access,55.02739068038912,82.90317492899952
Железнодорожный,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,55.02427889399903,82.90110481958897
Железнодорожный,Фасоль — недоступен,2,osm_access,55.029098641522005,82.90349901869169
Железнодорожный,Детская школа искусств №23 — работает (Mo-Su 08:00-20:00),4,osm_active,55.02440236754948,82.89546044699875
Железнодорожный,Сыроварня — недоступен,2,osm_access,55.02893957706176,82.89790745100456
Железнодорожный,Сеул — недоступен,2,osm_access,55.02836917599069,82.90170784024735
Железнодорожный,Тюльпан — недоступен,2,osm_access,55.02537274091817,82.89887518909211
Железнодорожный,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,55.02902541071062,82.9041366614278
Железнодорожный,Пятёрочка — доступен,5,osm_access,55.03177951317079,82.89561968150619
Железнодорожный,Velvet — работает (Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.03219336834624,82.9018674301456
Железнодорожный,Velvet — недоступен,2,osm_access,55.02547197465462,82.90276789877046
Железнодорожный,планета Электрика — работает (Mo-Su 08:00-19:00),4,osm_active,55.023854459030474,82.90335859333432
Железнодорожный,планета Электрика — недоступен,2,osm_access,55.032768261322836,82.89977301743892
Железнодорожный,Алмаз — недоступен,2,osm_access,55.030482561296296,82.89705474004757
Железнодорожный,Аптека от склада — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,55.02651888536433,82.8957324373636
Железнодорожный,Аптека от склада — недоступен,2,osm_access,55.02666311954028,82.8995884731402
Железнодорожный,Лавка Художника — работает (Mo-Sa 10:00-19:00; Su 10:00-17:00),4,osm_active,55.02785989656778,82.8971605844209
Железнодорожный,Лавка Художника — недоступен,2,osm_access,55.02755481493603,82.90187130723268
Железнодорожный,"Python — работает (Mo-Su 00:00-06:00,21:00-24:00)",4,osm_active,55.0249515011369,82.89684213567297
Железнодорожный,"TomYumBar — работает (Fr-Sa 11:00-24:00; Mo-Th,Su 11:00-23:00)",4,osm_active,55.023593137175006,82.90133238539427
Железнодорожный,"КрепДе Кофе — работает (Mo-Fr 08:30-23:00; Sa 10:00-00:00, Su 10:00-23:00)",4,osm_active,55.02839651028452,82.89953840406264
Железнодорожный,TopStyle — недоступен,2,osm_access,55.023896121094964,82.89429214144646
Железнодорожный,Всё!для офиса — недоступен,2,osm_access,55.02870368089566,82.89996376111598
Железнодорожный,Открытие — работает (Mo-Fr 09:00-19:00),4,osm_active,55.029029169446645,82.89870928427273
Железнодорожный,Открытие — доступен,5,osm_access,55.021659318773665,82.90380056977473
Железнодорожный,Сакура — недоступен,2,osm_access,55.03057105647444,82.90356318451786
Железнодорожный,"Рации и радиосвязь — работает (Fr 10:00-14:00,15:00-17:00; Mo-Th 10:00-14:00,15:00-18:00)",4,osm_active,55.03034316403555,82.89796924282804
Железнодорожный,Фото-сервис — работает (Mo-Su 09:00-19:00),4,osm_active,55.026318919977356,82.899778838942
Железнодорожный,Фото-сервис — недоступен,2,osm_access,55.028830247953174,82.90239066988647
Железнодорожный,Родео-Джинс — работает (Mo-Su 10:00-20:00),4,osm_active,55.026660900277214,82.90089137797354
Железнодорожный,У пирата — работает (24/7),4,osm_active,55.030955371054624,82.90057631793734
Железнодорожный,"Стильный трикотаж — работает (Mo-Fr 10:00-19:00; Sa,Su 11:00-17:00)",4,osm_active,55.02883341801943,82.8962940858456
Железнодорожный,Стильный трикотаж — недоступен,2,osm_access,55.02845489444922,82.90222059764548
Железнодорожный,Джинсоман — работает (Mo-Su 10:00-20:00),4,osm_active,55.02849586661492,82.89654070852595
Железнодорожный,Джинсоман — недоступен,2,osm_access,55.028136392960214,82.89585371621656
Железнодорожный,Factura — работает (24/7),4,osm_active,55.03249976131389,82.90460944158873
Железнодорожный,Factura — недоступен,2,osm_access,55.02244325194289,82.90033830580074
Железнодорожный,Электронщик — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-15:00),4,osm_active,55.03104128467657,82.9077468871064
Железнодорожный,Электронщик — недоступен,2,osm_access,55.027275895431266,82.89912676858582
