district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Вахитовский,Биляр — недоступен,2,osm_access,55.77853822084704,49.1101779604426,NEGATIVE,0.0,0.0
Вахитовский,Пятёрочка — работает (07:00-23:00),4,osm_active,55.778755700512114,49.11205958350076,POSITIVE,1.0,1.0
Вахитовский,Пятёрочка — доступен,5,osm_access,55.78100580702611,49.11223390699309,POSITIVE,1.0,1.0
Вахитовский,Таиф-НК — работает (24/7),4,osm_active,55.78405692311479,49.11050562103012,POSITIVE,1.0,1.0
Вахитовский,Алан Клиник — работает (08:00-20:00),4,osm_active,55.77273532163009,49.10877216687387,POSITIVE,1.0,1.0
Вахитовский,Алан Клиник — недоступен,2,osm_access,55.77953442795303,49.10909175425279,NEGATIVE,0.0,0.0
Вахитовский,Fpeople — работает (open),4,osm_active,55.78039829316874,49.11398531980124,POSITIVE,1.0,1.0
Вахитовский,Fpeople — недоступен,2,osm_access,55.7754136898271,49.12005032579382,NEGATIVE,0.0,0.0
Вахитовский,Ситилинк — работает (09:00-21:00),4,osm_active,55.78410486006253,49.11445902659574,POSITIVE,1.0,1.0
Вахитовский,Ситилинк — доступен,5,osm_access,55.78623482241975,49.11635511935229,POSITIVE,1.0,1.0
Вахитовский,"Ликерs — работает (Fr-Sa 17:00-04:00; Mo-Th,Su 17:00-02:00)",4,osm_active,55.779427061826425,49.1130361203721,POSITIVE,1.0,1.0
Вахитовский,Ликерs — недоступен,2,osm_access,55.776366368020945,49.11041559105712,NEGATIVE,0.0,0.0
Вахитовский,ВТБ — работает (Mo-Fr 09:00-19:00),4,osm_active,55.78661012757055,49.11458126368005,POSITIVE,1.0,1.0
Вахитовский,ВТБ — доступен,5,osm_access,55.78107442732074,49.111215823838855,POSITIVE,1.0,1.0
Вахитовский,Рубаи — работает (11:00-23:00),4,osm_active,55.78051249484336,49.11546544617601,POSITIVE,1.0,1.0
Вахитовский,Рубаи — недоступен,2,osm_access,55.77821430584324,49.11295967170739,NEGATIVE,0.0,0.0
Вахитовский,Meat grill — работает (10:00-24:00),4,osm_active,55.7864691470428,49.11147724704562,POSITIVE,1.0,1.0
Вахитовский,Meat grill — недоступен,2,osm_access,55.7749823939796,49.11539449871739,NEGATIVE,0.0,0.0
Вахитовский,"Штофъ — работает (Mo-Fr 00:00-01:00,12:00-24:00; Sa-Su 00:00-03:00,12:00-24:00)",4,osm_active,55.7807171389961,49.10963069517811,POSITIVE,1.0,1.0
Вахитовский,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,55.784827638423465,49.1120611405257,POSITIVE,1.0,1.0
Вахитовский,Сбербанк — недоступен,2,osm_access,55.780539622061134,49.11353765413275,NEGATIVE,0.0,0.0
Вахитовский,Сбербанк — работает (Mo-Fr 09:30-18:30),4,osm_active,55.77445116846647,49.11380140573219,POSITIVE,1.0,1.0
Вахитовский,Сказка — работает (10:00-24:00),4,osm_active,55.787645729068,49.10918164464485,POSITIVE,1.0,1.0
Вахитовский,Маки — работает (Mo-Su 10:00-24:00),4,osm_active,55.78191809496368,49.11751912700198,POSITIVE,1.0,1.0
Вахитовский,Napoletana — работает (10:00-22:00),4,osm_active,55.779796226636535,49.11381474764302,POSITIVE,1.0,1.0
Вахитовский,Napoletana — недоступен,2,osm_access,55.78281412981356,49.113023168351376,NEGATIVE,0.0,0.0
Вахитовский,Чинаякъ — работает (08:00-23:00),4,osm_active,55.77965566453649,49.109368271380625,POSITIVE,1.0,1.0
Вахитовский,Чинаякъ — недоступен,2,osm_access,55.78493671129322,49.110464467484306,NEGATIVE,0.0,0.0
Вахитовский,Бильярдный клуб — работает (off),4,osm_active,55.779661159873406,49.11735841122646,POSITIVE,1.0,1.0
Вахитовский,Taza food — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-21:00),4,osm_active,55.77801034323675,49.11485538234392,POSITIVE,1.0,1.0
Вахитовский,Taza food — недоступен,2,osm_access,55.77834137343079,49.11056480024171,NEGATIVE,0.0,0.0
Вахитовский,"Добрая столовая — работает (Mo-Fr 07:30-21:00; Sa,Su 08:00-21:00)",4,osm_active,55.78393242959115,49.10480311198344,POSITIVE,1.0,1.0
Вахитовский,Добрая столовая — недоступен,2,osm_access,55.78032643149146,49.11287575802586,NEGATIVE,0.0,0.0
Вахитовский,Чак-чак — работает (10:00-21:00),4,osm_active,55.78222195235882,49.114003327817784,POSITIVE,1.0,1.0
Вахитовский,Чак-чак — недоступен,2,osm_access,55.781778602141365,49.111125480718826,NEGATIVE,0.0,0.0
Вахитовский,Денс — работает (24/7),4,osm_active,55.78226917232955,49.10905045063261,POSITIVE,1.0,1.0
Вахитовский,Автолига — работает (Mo-Sa 09:00-19:00),4,osm_active,55.77743053489869,49.114494464336445,POSITIVE,1.0,1.0
Вахитовский,Indiana Jeans — работает (11:00-19:00),4,osm_active,55.78626949146366,49.11184158181389,POSITIVE,1.0,1.0
Вахитовский,Indiana Jeans — недоступен,2,osm_access,55.78245520093011,49.11303860748738,NEGATIVE,0.0,0.0
Вахитовский,Хлеб🥖завод №3 — работает (07:00-19:00),4,osm_active,55.77738477146446,49.110164982475425,NEUTRAL,0.5,0.5
Вахитовский,Хлеб🥖завод №3 — недоступен,2,osm_access,55.78423987187491,49.11024010960282,NEGATIVE,0.0,0.0
Вахитовский,Rimmel flowers — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.78149340454543,49.11442813283008,POSITIVE,1.0,1.0
Вахитовский,Rimmel flowers — недоступен,2,osm_access,55.78072264151477,49.10988385370059,NEGATIVE,0.0,0.0
Вахитовский,"Окинава — работает (Mo-Fr 10:00-24:00; Sa-Su 00:00-01:00,10:00-24:00)",4,osm_active,55.78191204624194,49.112969955766815,POSITIVE,1.0,1.0
Вахитовский,Алмаз-Холдинг — работает (10:00-21:00),4,osm_active,55.78296672696712,49.11210961309261,POSITIVE,1.0,1.0
Вахитовский,Coffee Like — работает (open),4,osm_active,55.780709701165165,49.11525602878162,POSITIVE,1.0,1.0
Вахитовский,Coffee Like — недоступен,2,osm_access,55.78648553057759,49.11276047768437,NEGATIVE,0.0,0.0
Вахитовский,Есть Национальная библиотека Республики Татарстан (library),4,osm_positive,55.77986641934675,49.10920636602175,NEUTRAL,0.5,0.5
Вахитовский,Августина — работает (24/7),4,osm_active,55.77918630853449,49.11259793156877,POSITIVE,1.0,1.0
Вахитовский,Августина — недоступен,2,osm_access,55.777816974466575,49.11318226210274,NEGATIVE,0.0,0.0
Вахитовский,Kantin — работает (08:00-23:00),4,osm_active,55.78648850695438,49.11052407561155,POSITIVE,1.0,1.0
Вахитовский,Kantin — недоступен,2,osm_access,55.77639835847276,49.11532606877961,NEGATIVE,0.0,0.0
Вахитовский,РусАлка — работает (08:00-23:00),4,osm_active,55.77654709497123,49.11075525708493,POSITIVE,1.0,1.0
Вахитовский,РусАлка — недоступен,2,osm_access,55.78115005988051,49.11442298325074,NEGATIVE,0.0,0.0
Вахитовский,"Корчма Млин — работает (00:00-01:00,12:00-24:00)",4,osm_active,55.78332543949276,49.107324195712486,POSITIVE,1.0,1.0
Вахитовский,Анта-мед — работает (09:00-21:00),4,osm_active,55.78161384828339,49.11102263361978,POSITIVE,1.0,1.0
Вахитовский,Анта-мед — недоступен,2,osm_access,55.77689598469168,49.114816427109794,NEGATIVE,0.0,0.0
Вахитовский,"Leuven — работает (Mo-Fr 00:00-01:00,12:00-24:00; Sa-Su 00:00-02:00,12:00-24:00)",4,osm_active,55.77962566709432,49.11321488489842,POSITIVE,1.0,1.0
Вахитовский,Фармленд — работает (24/7),4,osm_active,55.78419908261803,49.10762860746964,POSITIVE,1.0,1.0
Вахитовский,Фармленд — недоступен,2,osm_access,55.78416631057813,49.10939465935072,NEGATIVE,0.0,0.0
Вахитовский,Wаурма24 — работает (24/7),4,osm_active,55.78241280994964,49.11338069266089,POSITIVE,1.0,1.0
Вахитовский,Wаурма24 — недоступен,2,osm_access,55.78251473176528,49.11379936648227,NEGATIVE,0.0,0.0
Вахитовский,"Госавтоинспекция Вахитовского района — работает (Mo 14:00-18:00; Tu-Fr 08:00-12:00, 14:00-18:00; Sa 08:00-12:00)",4,osm_active,55.77784278823798,49.11346080738943,POSITIVE,1.0,1.0
Вахитовский,Фармленд — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,55.78426118557856,49.11128924237446,POSITIVE,1.0,1.0
Вахитовский,Дом книги — работает (Mo-Sa 09:00-19:00; Su 10:00-18:00),4,osm_active,55.780339438353046,49.11544208184002,POSITIVE,1.0,1.0
Вахитовский,Дом книги — доступен,5,osm_access,55.779387426602035,49.10970528402331,POSITIVE,1.0,1.0
Вахитовский,"Beerhouse — работает (Mo-We,Su 11:00-24:00; Th-Sa 11:00-01:00)",4,osm_active,55.77570859327059,49.1133942032234,POSITIVE,1.0,1.0
Вахитовский,Тринити — работает (Su-Th 12:00-01:00; Fr-Sa 12:00-03:00),4,osm_active,55.78440802182284,49.112318588590306,POSITIVE,1.0,1.0
Вахитовский,"Жигули — работает (Mo-Fr 12:00-24:00; Sa-Su 00:00-01:00,12:00-24:00)",4,osm_active,55.78019163930299,49.11011873597212,POSITIVE,1.0,1.0
Вахитовский,Жигули — недоступен,2,osm_access,55.77963355770521,49.111720526997225,NEGATIVE,0.0,0.0
Вахитовский,Ашан — работает (08:00-22:00),4,osm_active,55.78072351567195,49.10928989039222,POSITIVE,1.0,1.0
Вахитовский,Кафе на Сайдашева — работает (24/7),4,osm_active,55.7823683967178,49.10928126885537,POSITIVE,1.0,1.0
Вахитовский,Кафе на Сайдашева — недоступен,2,osm_access,55.7769487567887,49.11356869435029,NEGATIVE,0.0,0.0
Вахитовский,"Арбитражный суд РТ — работает (Mo-Th 08:00-11:00,11:45-17:00; Fr 08:00-11:00,11:45-15:45)",4,osm_active,55.78095806751998,49.113779428292794,POSITIVE,1.0,1.0
Вахитовский,Приют холостяка — работает (Mo-Su 11:00-00:00),4,osm_active,55.782900010786506,49.11070845717814,POSITIVE,1.0,1.0
Вахитовский,Приют холостяка — недоступен,2,osm_access,55.77896860569966,49.11412112116523,NEGATIVE,0.0,0.0
Вахитовский,Мелита — работает (10:00-19:00),4,osm_active,55.78077082933273,49.10544352970892,POSITIVE,1.0,1.0
Вахитовский,Фея — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,55.781254082506806,49.1096684454756,POSITIVE,1.0,1.0
Вахитовский,Городская стоматология — работает (Mo-Fr 07:30-20:00; Sa-Su 09:00-15:00),4,osm_active,55.780133844074435,49.11419905717036,POSITIVE,1.0,1.0
Вахитовский,Аш-су — работает (09:00-19:00),4,osm_active,55.781470140453415,49.11900576226692,POSITIVE,1.0,1.0
Вахитовский,Cheap & Chic — работает (11:00-21:00),4,osm_active,55.78109951976777,49.11720888953467,POSITIVE,1.0,1.0
Вахитовский,Cheap & Chic — недоступен,2,osm_access,55.78518710438154,49.114579943112005,NEGATIVE,0.0,0.0
Вахитовский,Просто 585 — работает (09:00-19:00),4,osm_active,55.78094422720672,49.11124778723498,POSITIVE,1.0,1.0
Вахитовский,Просто 585 — недоступен,2,osm_access,55.77872581397904,49.11423605474808,NEGATIVE,0.0,0.0
Вахитовский,Арас — работает (09:00-20:00),4,osm_active,55.78041013447374,49.11471710214305,POSITIVE,1.0,1.0
Вахитовский,Арас — недоступен,2,osm_access,55.77984052167663,49.11047732111112,NEGATIVE,0.0,0.0
Вахитовский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.77722634508727,49.11332372097641,POSITIVE,1.0,1.0
Вахитовский,Пятёрочка — доступен,5,osm_access,55.77790525100168,49.11292718174608,POSITIVE,1.0,1.0
Вахитовский,Восточный — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.776472055033,49.10678312932194,POSITIVE,1.0,1.0
Вахитовский,Восточный — недоступен,2,osm_access,55.77785124677362,49.113582430917674,NEGATIVE,0.0,0.0
Вахитовский,Самса и лепешки — работает (Mo-Su 09:00-18:00),4,osm_active,55.77795578336468,49.11238263806494,POSITIVE,1.0,1.0
Вахитовский,Букет столицы — работает (24/7),4,osm_active,55.77465885655701,49.11331755264905,POSITIVE,1.0,1.0
Вахитовский,Букет столицы — недоступен,2,osm_access,55.781080691545434,49.1167397634188,NEGATIVE,0.0,0.0
Вахитовский,Kznsalon — работает (10:00-22:00),4,osm_active,55.777702255064135,49.11483298547522,POSITIVE,1.0,1.0
Вахитовский,Урюк — работает (12:00-24:00),4,osm_active,55.7807185625572,49.116564637808395,POSITIVE,1.0,1.0
Вахитовский,Дадиани — работает (11:00-24:00),4,osm_active,55.78034109369518,49.118786129476014,POSITIVE,1.0,1.0
Вахитовский,"Top Hop — работает (Mo-Fr 00:00-01:00,12:00-24:00; Sa-Su 00:00-03:00,12:00-24:00)",4,osm_active,55.787738339133305,49.111912117738,POSITIVE,1.0,1.0
