district,text,rating,source,lat,lon
Канавинский,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,56.31908629434036,43.938015245576004
Канавинский,Вита Экспресс — работает (Fr 12:00-21:00; Mo-Th 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00),4,osm_active,56.313691448465036,43.93636101523882
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.317073883551366,43.94045200481377
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31382159641307,43.935334431575505
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31052251780325,43.93767249863362
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.316448272556926,43.93305344591222
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.317706316168966,43.93485267426242
Канавинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,56.31763435647412,43.93691408750692
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31305501141428,43.936815640770554
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31994346090836,43.93334994541629
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31545965858689,43.93455461852498
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31168266568477,43.93542995460847
Канавинский,Садко — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,56.313531944399486,43.93686428162428
Канавинский,Tesser — работает (Mo-Su 10:00-21:00),4,osm_active,56.313192479666256,43.94016904013121
Канавинский,Sokolov — работает (Mo-Su 09:00-21:00),4,osm_active,56.316841218502695,43.931700617199006
Канавинский,Чугунок — работает (Mo-Su 07:00-23:00),4,osm_active,56.31533789260292,43.93768486978427
Канавинский,Конфаэль — работает (Mo-Su 10:00-22:00),4,osm_active,56.315756296128114,43.93693539761611
Канавинский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,56.31869638161957,43.93676379323887
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31637895308632,43.93577840330757
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.320602680928175,43.93687436334939
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31208585947564,43.93834067857774
Канавинский,Кир&Пич — работает (Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00),4,osm_active,56.31267550210115,43.933514824377696
Канавинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.31212126785735,43.93627124793178
Канавинский,СДЭК — работает (Mo-Su 09:00-20:00),4,osm_active,56.31712625905591,43.932618640040054
Канавинский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,56.318355934674955,43.936760070499254
Канавинский,Фьюжн Фуд — работает (9:00 -21:00),4,osm_active,56.3175347125197,43.93570874690041
Канавинский,Ixora — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.31669486205274,43.93947901906542
Канавинский,DNS — работает (Mo-Su 09:00-21:00),4,osm_active,56.3196781798678,43.93662659143537
Канавинский,Smart — работает (Mo-Su 08:00-21:00),4,osm_active,56.31303090022406,43.94104478282296
Канавинский,Мастер-Крепёж — работает (Mo-Fr 08:30-18:30),4,osm_active,56.31549266431195,43.94010838430892
Канавинский,Домовой-сервис — работает (Mo-Fr 09:00-17:00),4,osm_active,56.31429746927094,43.93870785714301
Канавинский,Шубы даром — работает (Mo-Su 09:00-20:00),4,osm_active,56.32000718313648,43.93681844100356
Канавинский,Sushi-Star — работает (Mo-Su 10:00-22:30),4,osm_active,56.31847346340485,43.93638913085941
Канавинский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,56.31086672901074,43.93509407056449
Канавинский,Sunlight — работает (Mo-Su 09:00-21:00),4,osm_active,56.319050485202695,43.942587539110505
Канавинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-18:00),4,osm_active,56.31324216583697,43.9360360813442
Канавинский,Линейный отдел полиции — работает (24/7),4,osm_active,56.31440068006684,43.93536827220702
Канавинский,Diamant — работает (Mo-Su 10:00-22:00),4,osm_active,56.319547418595185,43.93379076475967
Канавинский,СДЭК — работает (Mo-Su 09:00-20:00),4,osm_active,56.31670673985566,43.9368051712979
Канавинский,Цветы на Интернациональной — работает (Mo-Su 09:00-19:00),4,osm_active,56.3182403871517,43.93481335816967
Канавинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.31907662097892,43.934199041927904
Канавинский,Boxberry — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-16:00),4,osm_active,56.316631438045654,43.9369563549547
Канавинский,Boxberry — работает (Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 09:00-15:00),4,osm_active,56.31653391005892,43.93895123769156
Канавинский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,56.31291262352858,43.93537876906964
Канавинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.31571613438262,43.94161497694607
Канавинский,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,56.316088151655386,43.944865327865266
Канавинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.31515758765291,43.938758119907725
Канавинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.320932899333556,43.94172623807104
Канавинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.314937384432845,43.93400877172976
Канавинский,Кир&Пич — работает (Mo-Fr 09:00-18:00; Sa-Su 08:00-22:00),4,osm_active,56.31394243938177,43.93981001341427
Канавинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.3175300193385,43.93268910359275
Канавинский,Столички — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.31850206336344,43.93398503329093
Канавинский,Столички — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.318758877844424,43.94229499965489
Канавинский,Авито — работает (Mo-Su 10:00-20:00),4,osm_active,56.318310581785376,43.93087548791028
Канавинский,Sunlight — работает (Mo-Su 09:00-21:00),4,osm_active,56.316055129477576,43.936613005099794
Канавинский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,56.31864092077776,43.936063251262425
Канавинский,Здоровёнок — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,56.31269442733148,43.93801639782359
Канавинский,TATTOO_Ezh — работает (Mo-Su 10:00-23:00),4,osm_active,56.31504678753139,43.93567355175852
Канавинский,Vinil52.ru — работает (Mo-Fr 09:00-19:00; Sa 10:00-19:00),4,osm_active,56.317000353376116,43.93535698234395
Канавинский,Виват — работает (Mo-Su 10:00-21:00),4,osm_active,56.317743252844295,43.94318493847009
Канавинский,"НоутбукНН — работает (Mo-Fr 09:00-12:00,13:00-18:00)",4,osm_active,56.31632123878421,43.94445361143006
Канавинский,Столплит — работает (Mo-Su 10:00-21:00),4,osm_active,56.31422191630931,43.93434431172737
Канавинский,Amazing red — работает (Mo-Su 09:00-21:00),4,osm_active,56.31638798215782,43.940080101666965
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.314790546820106,43.9387904618771
Канавинский,"Rostic's — работает (Mo-Su 01:00-04:00, 06:00-00:00)",4,osm_active,56.31535665876463,43.93456109381455
Канавинский,Кофейный дворик — работает (Mo-Su 09:00-21:00),4,osm_active,56.31225160518736,43.93867399766768
Канавинский,Gustosa pizza — работает (Mo-Su 09:00-21:00),4,osm_active,56.313393295389666,43.935366452158405
Канавинский,Kebab city — работает (Mo-Su 09:00-21:00),4,osm_active,56.32022383455023,43.938329019894425
Канавинский,#Бургер — работает (Mo-Su 09:00-21:00),4,osm_active,56.31644005629666,43.93828297854614
Канавинский,Домашние традиции — работает (Mo-Su 09:00-21:00),4,osm_active,56.32221545627286,43.93251251097909
Канавинский,Rolls sushi wok — работает (Mo-Su 09:00-21:00),4,osm_active,56.31658072104014,43.93826919550259
Канавинский,Viet Quan — работает (Mo-Su 09:00-21:00),4,osm_active,56.31178590520038,43.93653917972482
Канавинский,Мидийный дом — работает (Mo-Su 09:00-21:00),4,osm_active,56.31996637562995,43.9409171631399
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.321432152025885,43.933393066625115
Канавинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.31671169679644,43.935579640828756
Канавинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,56.315311188121186,43.93597054983818
Канавинский,Al Capone — работает (Mo-Su 08:00-23:00),4,osm_active,56.32044575235092,43.93602461760079
Канавинский,Читай-город — работает (Mo-Su 09:00-21:00),4,osm_active,56.315361728487964,43.932272752098235
Канавинский,1 мая — работает (Mo-Su 09:00-23:00),4,osm_active,56.31697674519058,43.933005966060975
Канавинский,Лукойл — работает (24/7),4,osm_active,56.31505397876043,43.93723157049395
Канавинский,Много магазинов (60),5,infra,56.313285409329964,43.93496741542663
Канавинский,Отличный транспорт (43),5,infra,56.31871050822504,43.942253209522086
Канавинский,Парки (17),5,infra,56.31781404547353,43.935642464315166
Канавинский,Площадки (40),5,infra,56.3187145782421,43.93719785703864
Канавинский,Медицина (9),5,infra,56.31778529269801,43.93721835715285
Канавинский,"Школы (3), садики (8)",5,infra,56.31846756159716,43.93990466176188
Канавинский,Кафе (43),5,infra,56.31150305875495,43.93578194756881
Канавинский,Развитый район,5,infra,56.31278717071673,43.93914870542935
Ленинский,Газпромнефть — работает (24/7),4,osm_active,56.30046473322352,43.95116867290826
Ленинский,Лукойл — работает (24/7),4,osm_active,56.30065691018179,43.94515220810771
