district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Адмиралтейский,Дикси — работает (08:00-22:00),4,osm_active,59.916662809974135,30.30206081573581,POSITIVE,1.0,1.0
Адмиралтейский,Витал — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,59.91626532070801,30.300871587785466,POSITIVE,1.0,1.0
Адмиралтейский,Продукты — работает (09:00-23:00),4,osm_active,59.91870541084245,30.303095121798865,POSITIVE,1.0,1.0
Адмиралтейский,Новая Голландия — работает (12:30-23:00),4,osm_active,59.914081123463795,30.30162542491577,POSITIVE,1.0,1.0
Адмиралтейский,Новая Голландия — недоступен,2,osm_access,59.91898301148029,30.302028486695587,NEGATIVE,0.0,0.0
Адмиралтейский,"Доктор Столетов — работает (Mo-Fr 09:00-21:00; Sa,Su 10:00-20:00)",4,osm_active,59.91671552187769,30.294835927836825,POSITIVE,1.0,1.0
Адмиралтейский,Теремок — работает (08:00-22:00),4,osm_active,59.91745202846448,30.303585496694037,POSITIVE,1.0,1.0
Адмиралтейский,Теремок — недоступен,2,osm_access,59.919712136383474,30.30294536250971,NEGATIVE,0.0,0.0
Адмиралтейский,Озерки — работает (Mo-Fr 07:00-23:00; Sa-Su 08:00-22:00),4,osm_active,59.9108198527429,30.302995241103385,POSITIVE,1.0,1.0
Адмиралтейский,Озерки — доступен,5,osm_access,59.91832768525651,30.30034392384078,POSITIVE,1.0,1.0
Адмиралтейский,Хаочи — работает (Mo-Su 12:00-23:30),4,osm_active,59.9155007448786,30.30171871681229,POSITIVE,1.0,1.0
Адмиралтейский,Невис — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-19:00),4,osm_active,59.92205832898512,30.302853496003312,POSITIVE,1.0,1.0
Адмиралтейский,Около — работает (24/7),4,osm_active,59.92048905696402,30.306209472349508,POSITIVE,1.0,1.0
Адмиралтейский,Около — недоступен,2,osm_access,59.91904018795678,30.300292489622212,NEGATIVE,0.0,0.0
Адмиралтейский,Орион — работает (Mo-Fr 10:00-18:00),4,osm_active,59.91614356927636,30.3034781193258,POSITIVE,1.0,1.0
Адмиралтейский,Verona mobili — работает (11:00-20:00),4,osm_active,59.91497983422727,30.301974148463255,POSITIVE,1.0,1.0
Адмиралтейский,Воскресенье — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,59.91498780950163,30.30191262726728,POSITIVE,1.0,1.0
Адмиралтейский,Булочные Ф. Вольчека — работает (Mo-Su 08:00-22:00),4,osm_active,59.92056131921008,30.308296046655656,POSITIVE,1.0,1.0
Адмиралтейский,Elit Market — работает (10:00-21:00),4,osm_active,59.92294198244267,30.30189718903305,POSITIVE,1.0,1.0
Адмиралтейский,Продукты — работает (09:00-22:00),4,osm_active,59.922182724441065,30.30087133912544,POSITIVE,1.0,1.0
Адмиралтейский,Галина — работает (10:00-21:00),4,osm_active,59.91507007719075,30.30331388251264,POSITIVE,1.0,1.0
Адмиралтейский,Wildberries — работает (10:00-21:00),4,osm_active,59.918197880077486,30.29744478386039,POSITIVE,1.0,1.0
Адмиралтейский,Ключ к России — работает (Mo-Fr 09:00-20:00; Sa 11:00-19:00; Su off),4,osm_active,59.920206416220026,30.305057860251775,POSITIVE,1.0,1.0
Адмиралтейский,Скальт — работает (Mo-Fr 08:30-17:00),4,osm_active,59.92038720225479,30.30402407063045,POSITIVE,1.0,1.0
Адмиралтейский,Центр Инструмента — работает (Mo-Fr 10:00-18:00; Sa-Su off),4,osm_active,59.91465405354644,30.30401031578341,POSITIVE,1.0,1.0
Адмиралтейский,Норман — работает (10:00-22:00),4,osm_active,59.915484737573614,30.305493042412177,POSITIVE,1.0,1.0
Адмиралтейский,Бакерай — работает (Mo-Su 09:00-21:00),4,osm_active,59.91880900648956,30.30178427115338,POSITIVE,1.0,1.0
Адмиралтейский,РеалЪ — работает (08:00-22:00),4,osm_active,59.91299780257607,30.307746399022665,POSITIVE,1.0,1.0
Адмиралтейский,Красное&Белое — работает (09:00-22:05),4,osm_active,59.919561778350214,30.301708721676977,POSITIVE,1.0,1.0
Адмиралтейский,Красное&Белое — недоступен,2,osm_access,59.91721758557427,30.302381197035164,NEGATIVE,0.0,0.0
Адмиралтейский,Ароматный мир — работает (10:00-22:00),4,osm_active,59.91532500878792,30.303683661988774,POSITIVE,1.0,1.0
Адмиралтейский,Улыбка радуги — работает (09:00-22:00),4,osm_active,59.918338253637714,30.30204235561975,POSITIVE,1.0,1.0
Адмиралтейский,Mario — работает (11:00-20:00),4,osm_active,59.91995301266735,30.303525161698875,POSITIVE,1.0,1.0
Адмиралтейский,Friend & Function — работает (11:00-21:00),4,osm_active,59.91480706057207,30.304043256172424,POSITIVE,1.0,1.0
Адмиралтейский,Трамонтана — работает (Mo-Su 11:00-21:00),4,osm_active,59.916423677414414,30.302825887354725,POSITIVE,1.0,1.0
Адмиралтейский,Шаверма Хаус — работает (24/7),4,osm_active,59.92012764794922,30.302423495572295,POSITIVE,1.0,1.0
Адмиралтейский,Магазин реальных цен — работает (Mo-Fr 09:30-20:30; Sa-Su 10:00-20:00),4,osm_active,59.91476308476319,30.29958502296239,POSITIVE,1.0,1.0
Адмиралтейский,АртЦентр — работает (10:00-21:00),4,osm_active,59.91551795979861,30.29993344472258,POSITIVE,1.0,1.0
Адмиралтейский,АртЦентр — недоступен,2,osm_access,59.914317533584736,30.30343421763577,NEGATIVE,0.0,0.0
Адмиралтейский,Озерки — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,59.91928733251281,30.30262024387049,POSITIVE,1.0,1.0
Адмиралтейский,Клиника доктора Ланге — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,59.92249700629065,30.30242924769474,POSITIVE,1.0,1.0
Адмиралтейский,"Every dog — работает (Mo-Th 13:00-01:00; Fr, Sa 14:00-03:00; Su 14:00-01:00)",4,osm_active,59.92351062242147,30.302177505167336,POSITIVE,1.0,1.0
Адмиралтейский,Zagadka — работает (10:00-21:00),4,osm_active,59.917749202971635,30.29662687540334,POSITIVE,1.0,1.0
Адмиралтейский,Чанбучи — работает (Mo-Su 11:00-22:30),4,osm_active,59.91864397180413,30.302620592921247,POSITIVE,1.0,1.0
Адмиралтейский,ЛюдиЛюбят — работает (08:00-23:00),4,osm_active,59.92354560282216,30.306196279293637,POSITIVE,1.0,1.0
Адмиралтейский,"Бутикоff — работает (Mo-Fr 11:00-20:00; Sa,Su,PH 11:00-19:00)",4,osm_active,59.92219225536951,30.303842250931204,POSITIVE,1.0,1.0
Адмиралтейский,Vпите — работает (24/7),4,osm_active,59.92283106195831,30.30164082189295,POSITIVE,1.0,1.0
Адмиралтейский,Вита экспресс — работает (Mo-Sa 08:00-23:00; Su 09:00-23:00),4,osm_active,59.917037880485445,30.300050100809276,POSITIVE,1.0,1.0
Адмиралтейский,Павловопосадские платки — работает (11:00-20:00),4,osm_active,59.91568180376139,30.30655510606995,POSITIVE,1.0,1.0
Адмиралтейский,Зайди — увидишь — работает (Mo-Sa 10:00-21:00; Su 11:00-20:00),4,osm_active,59.92011106693321,30.30674024174406,POSITIVE,1.0,1.0
Адмиралтейский,"Игристые — работает (Mo-Th,Su 12:00-23:00; Fr-Sa 12:00-01:00)",4,osm_active,59.92143782391048,30.299247005411026,POSITIVE,1.0,1.0
Адмиралтейский,Пахлавальня — работает (08:00-22:00),4,osm_active,59.92066793974397,30.305231059259828,POSITIVE,1.0,1.0
Адмиралтейский,Рид — работает (Mo-Su 09:00-21:00),4,osm_active,59.92067601084054,30.295538005510124,POSITIVE,1.0,1.0
Адмиралтейский,Рид — недоступен,2,osm_access,59.91699158882766,30.299507408728033,NEGATIVE,0.0,0.0
Адмиралтейский,Millstream — работает (Mo-Su 11:00-22:00),4,osm_active,59.91830154076765,30.30594417359668,POSITIVE,1.0,1.0
Адмиралтейский,Первая помощь — работает (Mo-Fr 09:00-22:00; Sa-Su 09:00-21:00),4,osm_active,59.9219865385362,30.298816833722707,POSITIVE,1.0,1.0
Адмиралтейский,Сбер — работает (Mo-Fr 10:00-19:00),4,osm_active,59.92202473694949,30.305289494887564,POSITIVE,1.0,1.0
Адмиралтейский,Сбер — недоступен,2,osm_access,59.921596571107855,30.303698239348886,NEGATIVE,0.0,0.0
Адмиралтейский,Есть Книжная Капелла (library),4,osm_positive,59.920496764033246,30.300580816948848,NEUTRAL,0.5,0.5
Адмиралтейский,Умная стоматология — работает (10:00-21:00),4,osm_active,59.91277471351476,30.300841419012716,POSITIVE,1.0,1.0
Адмиралтейский,Fiora — работает (Mo-Fr 10:00-21:00; Sa 12:00-20:00; Su 12:00-19:00),4,osm_active,59.92756535992935,30.30199283218371,POSITIVE,1.0,1.0
Адмиралтейский,Fiora — недоступен,2,osm_access,59.91356171144201,30.304453288366144,NEGATIVE,0.0,0.0
Адмиралтейский,Вологодское масло — работает (10:00-20:00),4,osm_active,59.91568205325869,30.304989190368083,POSITIVE,1.0,1.0
Адмиралтейский,Вологодское масло — недоступен,2,osm_access,59.92470855026508,30.30699967112916,NEGATIVE,0.0,0.0
Адмиралтейский,Центр социальной реабилитации инвалидов и детей-инвалидов Адмиралтейского района — работает (Mo-Fr 08:30-18:00; Sa-Su off),4,osm_active,59.91881343509126,30.30334917422887,POSITIVE,1.0,1.0
Адмиралтейский,Минимаркет — работает (24/7),4,osm_active,59.91502503621293,30.299696587114877,POSITIVE,1.0,1.0
Адмиралтейский,Flor del sol — работает (Mo-Fr 10:00-18:30),4,osm_active,59.91686911172225,30.3017945642353,POSITIVE,1.0,1.0
Адмиралтейский,Море чая — работает (10:00-21:00),4,osm_active,59.92433294425588,30.30221860942627,POSITIVE,1.0,1.0
Адмиралтейский,Море чая — недоступен,2,osm_access,59.91932552217597,30.30379368890284,NEGATIVE,0.0,0.0
Адмиралтейский,Рюмка — работает (06:30-22:00),4,osm_active,59.91747188845593,30.303351115207207,POSITIVE,1.0,1.0
Адмиралтейский,Наша столовая — работает (09:00-23:00),4,osm_active,59.91628480642818,30.305070672617735,POSITIVE,1.0,1.0
Адмиралтейский,Шесть шампуров — работает (10:00-03:00),4,osm_active,59.91836988564815,30.30386475505577,POSITIVE,1.0,1.0
Адмиралтейский,Пятёрочка — работает (Mo-Fr 08:00-23:00; Sa-Su 09:00-23:00),4,osm_active,59.91768083934003,30.305959632132396,POSITIVE,1.0,1.0
Адмиралтейский,Вкусно — и точка — работает (10:00-22:00),4,osm_active,59.920263460999514,30.299095786050664,POSITIVE,1.0,1.0
Адмиралтейский,Вкусно — и точка — доступен,5,osm_access,59.91969640680564,30.303101997674418,POSITIVE,1.0,1.0
Адмиралтейский,Дикси — работает (08:00-23:00),4,osm_active,59.91827183218923,30.30202991733735,POSITIVE,1.0,1.0
Адмиралтейский,Дикси — недоступен,2,osm_access,59.91980946735168,30.30350969838589,NEGATIVE,0.0,0.0
Адмиралтейский,Moda i Comfort — работает (09:00-19:00),4,osm_active,59.91379104126265,30.300406958292836,POSITIVE,1.0,1.0
Адмиралтейский,Fmart — работает (24/7),4,osm_active,59.9191226870329,30.3015834806781,POSITIVE,1.0,1.0
Адмиралтейский,Tikkurila — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00),4,osm_active,59.91933463664863,30.304058170645707,POSITIVE,1.0,1.0
Адмиралтейский,"Ofris — работает (Mo-Th,Su 10:00-23:00; Fr-Sa 10:00-24:00)",4,osm_active,59.92127612769207,30.30282441806399,POSITIVE,1.0,1.0
Адмиралтейский,Есть Домашний театр Г. Р. Державина (theatre),4,osm_positive,59.92132769451181,30.303085043887936,NEUTRAL,0.5,0.5
Адмиралтейский,Оранжерея — работает (Mo-Fr 10:00-18:00; Sa-Su 11:00-19:00),4,osm_active,59.91697627117101,30.30375037652768,POSITIVE,1.0,1.0
Адмиралтейский,Сытинъ — работает (10:00-23:00),4,osm_active,59.91704568287947,30.29550896515083,POSITIVE,1.0,1.0
Адмиралтейский,Норман — работает (Mo-Su 11:00-22:00),4,osm_active,59.920676412450376,30.301633620065264,POSITIVE,1.0,1.0
Адмиралтейский,Теле2 — работает (10:00-21:00),4,osm_active,59.918805897255744,30.298934551021336,POSITIVE,1.0,1.0
Адмиралтейский,Екатерингофская — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00),4,osm_active,59.91926861272014,30.30215583372442,POSITIVE,1.0,1.0
Адмиралтейский,Есть Екатерингофская (library),4,osm_positive,59.920830608680234,30.30291588972843,NEUTRAL,0.5,0.5
Адмиралтейский,Движком — работает (Mo-Su 09:00-21:00),4,osm_active,59.91650438575507,30.304129478391648,POSITIVE,1.0,1.0
Адмиралтейский,Ланселот — работает (Mo-Su 09:00-02:00),4,osm_active,59.919266402439234,30.304866976227885,POSITIVE,1.0,1.0
Адмиралтейский,"Tequila-Boom — работает (Mo-Th,Su 12:00-23:00; Fr-Sa 12:00-24:00)",4,osm_active,59.91971715948789,30.30062879216122,POSITIVE,1.0,1.0
Адмиралтейский,Старая книга на Рижском — работает (Mo-Fr 10:00-18:00; Sa-Su off),4,osm_active,59.92087463880416,30.304484728656146,POSITIVE,1.0,1.0
