district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Кировский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,52.28472559278732,104.28441998699589,POSITIVE,1.0,1.0
Кировский,Инвитро — работает (Mo-Fr 07:30-16:00; Sa 07:30-15:00),4,osm_active,52.285182717515326,104.2863520332467,POSITIVE,1.0,1.0
Кировский,Инвитро — работает (Mo-Fr 07:30-16:00; Su 07:30-15:00),4,osm_active,52.28312598463929,104.290057427057,POSITIVE,1.0,1.0
Кировский,Voxel — работает (Mo-Sa 08:00-20:00;Su 08:00-18:00),4,osm_active,52.2850646114881,104.29219118665884,POSITIVE,1.0,1.0
Кировский,Аптека от склада — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-20:00),4,osm_active,52.28565660986523,104.28533792697148,POSITIVE,1.0,1.0
Кировский,Аптека от склада — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-20:00),4,osm_active,52.28532299442026,104.28382787056816,POSITIVE,1.0,1.0
Кировский,"кафе Лелея Фрэ, 3 этаж — работает (Пн-Вс 10.00-22.00)",4,osm_active,52.28670550990249,104.28522805594304,POSITIVE,1.0,1.0
Кировский,"ресторан Лелея Фрэ, 2 этаж МТЦ ""Новый"" — работает (Пн-Пт 12.00-21.00, Сб-Вс 10.00-21.00)",4,osm_active,52.28297188737072,104.2897922869561,POSITIVE,1.0,1.0
Кировский,"Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 09:00-13:00,14:00-18:00)",4,osm_active,52.29285889968088,104.28914135125694,POSITIVE,1.0,1.0
Кировский,"Совкомбанк — работает (Mo-Su 10:00-13:00,14:00-19:00)",4,osm_active,52.291158897186385,104.28585953214686,POSITIVE,1.0,1.0
Кировский,"Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 09:00-13:00,14:00-18:00)",4,osm_active,52.28569576225093,104.28502484622992,POSITIVE,1.0,1.0
Кировский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,52.285849900551455,104.28772676719818,POSITIVE,1.0,1.0
Кировский,Билайн — работает (Mo-Su 10:00-19:00),4,osm_active,52.281370310840664,104.28536623266316,POSITIVE,1.0,1.0
Кировский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,52.284739475066026,104.28678508838988,POSITIVE,1.0,1.0
Кировский,Билайн — работает (Mo-Su 09:00-21:00),4,osm_active,52.28405752016596,104.28186103925084,POSITIVE,1.0,1.0
Кировский,Билайн — работает (Mo-Su 09:00-21:00),4,osm_active,52.28475991814293,104.28793000377044,POSITIVE,1.0,1.0
Кировский,Позы на Рабочей 15 — работает (Mo-Su 10:00-22:00),4,osm_active,52.28854895135881,104.2803645742197,POSITIVE,1.0,1.0
Кировский,Ваш Инвестор — работает (Mo-Fr 09:30-19:00),4,osm_active,52.28528565386365,104.2853059248401,POSITIVE,1.0,1.0
Кировский,Do.Bro Coffee — работает (Mo-Su 10:00-20:00),4,osm_active,52.28699195686072,104.2892190982876,POSITIVE,1.0,1.0
Кировский,Do.Bro Coffee — работает (Mo-Su 09:00-19:30),4,osm_active,52.2834569169387,104.28756812788222,POSITIVE,1.0,1.0
Кировский,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,52.28189445665984,104.29298674852544,POSITIVE,1.0,1.0
Кировский,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,52.28392758044923,104.28798626347933,POSITIVE,1.0,1.0
Кировский,"Coffee Like — работает (Fr-Sa 10:00-23:00;Mo-Th,Su 10:00-22:00)",4,osm_active,52.29025817161442,104.28393554658328,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-19:00),4,osm_active,52.28414911890367,104.28307826782364,POSITIVE,1.0,1.0
Кировский,Академия — работает (Mo-Fr 08:00-17:00),4,osm_active,52.28556880576682,104.28333055258308,POSITIVE,1.0,1.0
Кировский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,52.29243769582387,104.28704404670334,POSITIVE,1.0,1.0
Кировский,585 Золотой — работает (10:00-20:00),4,osm_active,52.291273775724854,104.28651717884834,POSITIVE,1.0,1.0
Кировский,585 Золотой — недоступен,2,osm_access,52.291777698338734,104.28825230155527,NEGATIVE,0.0,0.0
Кировский,585 Золотой — работает (Mo-Su 10:00-20:00),4,osm_active,52.2854308533494,104.28521086305426,POSITIVE,1.0,1.0
Кировский,585 Золотой — работает (Mo-Su 09:30-20:00),4,osm_active,52.28455435055372,104.28757405791056,POSITIVE,1.0,1.0
Кировский,Aravia — работает (Mo-Su 09:00-19:00),4,osm_active,52.28329616790218,104.2819827121998,POSITIVE,1.0,1.0
Кировский,Белый кролик — работает (Mo-Su 10:00-21:00),4,osm_active,52.291944877081725,104.2835595741364,POSITIVE,1.0,1.0
Кировский,MaxMarket — работает (Mo-Su 09:00-21:00),4,osm_active,52.28608002300633,104.28518202348944,POSITIVE,1.0,1.0
Кировский,Табакъ — работает (Mo-Sa 08:00-21:00; Su 12:00-21:00),4,osm_active,52.28612926985919,104.2851656603061,POSITIVE,1.0,1.0
Кировский,Табакъ — недоступен,2,osm_access,52.28127088127753,104.2854120732414,NEGATIVE,0.0,0.0
Кировский,Эвенкия — работает (Mo-Su 10:00-20:00),4,osm_active,52.28480178260855,104.28633177554651,POSITIVE,1.0,1.0
Кировский,Сарсенбаев — работает (Mo-Su 09:00-21:00),4,osm_active,52.28557859636592,104.28466823320566,POSITIVE,1.0,1.0
Кировский,Сарсенбаев — недоступен,2,osm_access,52.2839452662755,104.28881170210404,NEGATIVE,0.0,0.0
Кировский,Money Roses — работает (Mo-Su 09:00-22:00),4,osm_active,52.28941508306514,104.28001303584418,POSITIVE,1.0,1.0
Кировский,Сластёна — работает (Mo-Su 09:00-21:00),4,osm_active,52.28373431704001,104.284845052422,POSITIVE,1.0,1.0
Кировский,Сластёна — недоступен,2,osm_access,52.28326573316249,104.287863687596,NEGATIVE,0.0,0.0
Кировский,Мясная лавка — работает (Mo-Su 11:00-23:00),4,osm_active,52.28676681693928,104.28907935202372,POSITIVE,1.0,1.0
Кировский,ShaurMeals — работает (Mo-Su 00:00-24:00),4,osm_active,52.28912057842834,104.28675748325772,POSITIVE,1.0,1.0
Кировский,Русский Фейерверк — работает (Mo-Su 10:00-21:00),4,osm_active,52.28637408324116,104.2828691267648,POSITIVE,1.0,1.0
Кировский,Русский Фейерверк — недоступен,2,osm_access,52.28457680765593,104.28773188739612,NEGATIVE,0.0,0.0
Кировский,Тачки — работает (Mo-Su 09:00-22:00),4,osm_active,52.28339084908952,104.28257098487326,POSITIVE,1.0,1.0
Кировский,Scarpe Style — работает (Mo-Su 10:00-22:00),4,osm_active,52.28423698717313,104.28046942421123,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.28411930343635,104.29639305998974,POSITIVE,1.0,1.0
Кировский,"Арсенал-Иркутск — работает (Fr 09:00-13:00,14:00-16:00; Mo-Th 09:00-13:00,14:00-17:30)",4,osm_active,52.2886083573437,104.28362683677705,POSITIVE,1.0,1.0
Кировский,Ferferov brothers — работает (Mo-Su 13:00-03:00),4,osm_active,52.291723155406864,104.2784833520236,POSITIVE,1.0,1.0
Кировский,Холодная плазма — работает (Mo-Su 10:00-20:00),4,osm_active,52.28456283104164,104.28300416259596,POSITIVE,1.0,1.0
Кировский,Золотой Купец — работает (Mo-Sa 10:00-19:00),4,osm_active,52.291110324037376,104.28213166434746,POSITIVE,1.0,1.0
Кировский,Мадам Шторкина — работает (Sa 12:00-18:00; Tu-Fr 11:00-19:00),4,osm_active,52.28682995407023,104.2900700785814,POSITIVE,1.0,1.0
Кировский,Kosa studio — работает (Mo-Su 11:00-21:00),4,osm_active,52.292173006262985,104.28603843728288,POSITIVE,1.0,1.0
Кировский,RedBear — работает (Mo-Su 10:00-19:00),4,osm_active,52.28640578516858,104.28683335707528,POSITIVE,1.0,1.0
Кировский,Ae light — работает (Mo-Fr 09:00-18:00; Sa 11:00-16:00),4,osm_active,52.28504474647055,104.28279646307416,POSITIVE,1.0,1.0
Кировский,Автосалон на Фортуне — работает (Mo-Su 09:00-20:00),4,osm_active,52.28852074996172,104.28569354016976,POSITIVE,1.0,1.0
Кировский,Взрослый мир — работает (Mo-Su 10:00-21:00),4,osm_active,52.28503523717654,104.28201117591972,POSITIVE,1.0,1.0
Кировский,Основной инстинкт — работает (Mo-Su 10:00-22:00),4,osm_active,52.286982665305224,104.28590508315015,POSITIVE,1.0,1.0
Кировский,Olafa — работает (Mo-Su 11:00-19:00),4,osm_active,52.28905857547647,104.28027213801724,POSITIVE,1.0,1.0
Кировский,Kade — работает (Mo-Su 08:00-20:00),4,osm_active,52.28496119874903,104.28341529409386,POSITIVE,1.0,1.0
Кировский,Integra — работает (Mo-Su 10:00-19:00),4,osm_active,52.284968202359835,104.28325687924712,POSITIVE,1.0,1.0
Кировский,Наша мама — работает (Mo-Su 10:00-20:00),4,osm_active,52.283968906814074,104.28547522206092,POSITIVE,1.0,1.0
Кировский,Abolengo — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,52.28858265137,104.28483544387169,POSITIVE,1.0,1.0
Кировский,Dreams&Technology — работает (Mo-Su 10:00-20:00),4,osm_active,52.2825071469614,104.2845364746626,POSITIVE,1.0,1.0
Кировский,Nomad — работает (Mo-Sa 09:00-20:00),4,osm_active,52.28992020077049,104.28267140362868,POSITIVE,1.0,1.0
Кировский,НовоМед — работает (Mo-Su 08:30-20:00),4,osm_active,52.293867047204415,104.2838167586473,POSITIVE,1.0,1.0
Кировский,Воробьёвы горы — работает (Mo-Fr 10:00-19:00; Sa 11:00-15:00),4,osm_active,52.28883771831397,104.28568548709482,POSITIVE,1.0,1.0
Кировский,Росток — работает (Mo-Fr 08:30-16:30),4,osm_active,52.28863454711401,104.2850874548423,POSITIVE,1.0,1.0
Кировский,ДельтаЛизинг — работает (Mo-Fr 08:00-17:00),4,osm_active,52.286535020786026,104.28610444796465,POSITIVE,1.0,1.0
Кировский,Dekasport — работает (Mo-Su 11:00-19:00),4,osm_active,52.28737758955139,104.2897033562267,POSITIVE,1.0,1.0
Кировский,Точка зрения — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,52.29066557948463,104.28469258173844,POSITIVE,1.0,1.0
Кировский,Чиполлино — работает (Mo-Su 11:00-21:00),4,osm_active,52.28790810618277,104.28399010690116,POSITIVE,1.0,1.0
Кировский,Aqua Robot — работает (24/7),4,osm_active,52.29113615369716,104.28883295167236,POSITIVE,1.0,1.0
Кировский,Erni kids — работает (Mo-Su 10:00-22:00),4,osm_active,52.28802782148456,104.28374603944258,POSITIVE,1.0,1.0
Кировский,Titan — работает (Mo-Sa 09:00-18:00; Su 10:00-17:00),4,osm_active,52.284841514363194,104.28612072905536,POSITIVE,1.0,1.0
Кировский,Паросигара — работает (Mo-Su 10:00-21:00),4,osm_active,52.28498658316627,104.28846427890866,POSITIVE,1.0,1.0
Кировский,Origami — работает (Mo-Su 10:00-19:00),4,osm_active,52.28929991030797,104.2856680131622,POSITIVE,1.0,1.0
Кировский,Наследник — работает (Mo-Su 10:00-19:00),4,osm_active,52.285152186728645,104.28090473994057,POSITIVE,1.0,1.0
Кировский,Первый чемодан — работает (Mo-Su 10:00-20:00),4,osm_active,52.28878145745467,104.28559662655302,POSITIVE,1.0,1.0
Кировский,Kit — работает (Mo-Su 10:00-20:00),4,osm_active,52.28438290027645,104.28184213039896,POSITIVE,1.0,1.0
Кировский,Расцвет — работает (24/7),4,osm_active,52.287280191420614,104.28887846527938,POSITIVE,1.0,1.0
Кировский,Иркутский научно-практический центр — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:00),4,osm_active,52.285677857552734,104.28598215666148,POSITIVE,1.0,1.0
Кировский,Krossmarket38 — работает (Mo-Su 10:00-20:00),4,osm_active,52.287794349346385,104.29098615824913,POSITIVE,1.0,1.0
Кировский,АвтоАльфа — работает (Mo-Su 11:00-21:00),4,osm_active,52.28696120700985,104.28646310697758,POSITIVE,1.0,1.0
Кировский,"Миледи — работает (Mo-Tu,Th-Su 10:00-19:00)",4,osm_active,52.283704341466475,104.28640196219553,POSITIVE,1.0,1.0
Кировский,Фаворит — работает (07:00-23:00),4,osm_active,52.28586384179615,104.28646736766343,POSITIVE,1.0,1.0
Кировский,Будда Таун — работает (Mo-Su 10:00-20:00),4,osm_active,52.286282399417665,104.2808990406681,POSITIVE,1.0,1.0
Кировский,"Автобизнес — работает (Fr 08:30-13:00,14:00-17:00; Mo-Th 08:30-13:00,14:00-17:30)",4,osm_active,52.28879288169569,104.28538503022054,POSITIVE,1.0,1.0
Кировский,Доза кофе — работает (Mo-Sa 08:55-20:00; Su 09:00-17:00),4,osm_active,52.289675247993934,104.27998293530928,POSITIVE,1.0,1.0
Кировский,Elmi — работает (Mo-Su 10:00-19:00),4,osm_active,52.28733967720077,104.28538307240716,POSITIVE,1.0,1.0
Кировский,Эмили — работает (Mo-Su 10:00-20:00),4,osm_active,52.28657847735899,104.28809020551776,POSITIVE,1.0,1.0
Кировский,Джипshop38а — работает (Mo-Su 09:00-20:00),4,osm_active,52.289066423372965,104.28308196553144,POSITIVE,1.0,1.0
Кировский,Van Cliff — работает (Mo-Su 10:00-22:00),4,osm_active,52.2861547506868,104.28901697544836,POSITIVE,1.0,1.0
Кировский,Синдбад-турс — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,52.28634467142898,104.28366866805897,POSITIVE,1.0,1.0
Кировский,Natuzzi — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,52.29143275258603,104.28483956590084,POSITIVE,1.0,1.0
Кировский,S-Classic — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,52.28656287804806,104.28448107383257,POSITIVE,1.0,1.0
Кировский,Dr.Laser — работает (Mo-Su 09:00-21:00),4,osm_active,52.287050989872675,104.28490670526648,POSITIVE,1.0,1.0
Кировский,Мегапраздник — работает (Mo-Su 10:00-20:00),4,osm_active,52.28697611955756,104.2782235150353,POSITIVE,1.0,1.0
Кировский,585 Золотой — работает (Mo-Su 10:00-20:00),4,osm_active,52.28740014398163,104.2854845844086,POSITIVE,1.0,1.0
Кировский,Управдом — работает (Mo-Su 09:00-19:00),4,osm_active,52.28693137863995,104.28610691156288,POSITIVE,1.0,1.0
Кировский,Позы на Ленина 25 — работает (Mo-Th 10:00-00:00; Fr-Su 11:00-22:00),4,osm_active,52.286777389712995,104.2838608874287,POSITIVE,1.0,1.0
Кировский,Деликатес — работает (Mo-Su 10:00-21:00),4,osm_active,52.28331002803048,104.28272372577942,POSITIVE,1.0,1.0
Кировский,Столовая 'Еда в радость' — работает (Mo-Su 09:00-22:00),4,osm_active,52.28872829454359,104.2885594530788,POSITIVE,1.0,1.0
Кировский,Вкусный рай — работает (Mo-Fr 07:30-20:00; Sa-Su 08:00-20:00),4,osm_active,52.28921621714395,104.28741905222644,POSITIVE,1.0,1.0
Кировский,Вкусный рай — недоступен,2,osm_access,52.28666272742631,104.28240725648295,NEGATIVE,0.0,0.0
