district,text,rating,source,lat,lon
Кировский,Мадам Шторкина — работает (Sa 12:00-18:00; Tu-Fr 11:00-19:00),4,osm_active,52.28682995407023,104.29007007858141
Кировский,Kosa studio — работает (Mo-Su 11:00-21:00),4,osm_active,52.292173006262985,104.28603843728288
Кировский,RedBear — работает (Mo-Su 10:00-19:00),4,osm_active,52.28640578516858,104.28683335707528
Кировский,Ae light — работает (Mo-Fr 09:00-18:00; Sa 11:00-16:00),4,osm_active,52.28504474647055,104.28279646307416
Кировский,Автосалон на Фортуне — работает (Mo-Su 09:00-20:00),4,osm_active,52.28852074996172,104.28569354016976
Кировский,Взрослый мир — работает (Mo-Su 10:00-21:00),4,osm_active,52.28503523717654,104.28201117591973
Кировский,Основной инстинкт — работает (Mo-Su 10:00-22:00),4,osm_active,52.286982665305224,104.28590508315017
Кировский,Olafa — работает (Mo-Su 11:00-19:00),4,osm_active,52.28905857547647,104.28027213801725
Кировский,Kade — работает (Mo-Su 08:00-20:00),4,osm_active,52.28496119874903,104.28341529409386
Кировский,Integra — работает (Mo-Su 10:00-19:00),4,osm_active,52.284968202359835,104.28325687924712
Кировский,Наша мама — работает (Mo-Su 10:00-20:00),4,osm_active,52.283968906814074,104.28547522206092
Кировский,Abolengo — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,52.28858265137,104.28483544387169
Кировский,Dreams&Technology — работает (Mo-Su 10:00-20:00),4,osm_active,52.2825071469614,104.28453647466259
Кировский,Nomad — работает (Mo-Sa 09:00-20:00),4,osm_active,52.28992020077049,104.28267140362868
Кировский,НовоМед — работает (Mo-Su 08:30-20:00),4,osm_active,52.293867047204415,104.2838167586473
Кировский,Воробьёвы горы — работает (Mo-Fr 10:00-19:00; Sa 11:00-15:00),4,osm_active,52.28883771831397,104.28568548709482
Кировский,Росток — работает (Mo-Fr 08:30-16:30),4,osm_active,52.28863454711401,104.2850874548423
Кировский,ДельтаЛизинг — работает (Mo-Fr 08:00-17:00),4,osm_active,52.286535020786026,104.28610444796463
Кировский,Dekasport — работает (Mo-Su 11:00-19:00),4,osm_active,52.28737758955139,104.2897033562267
Кировский,Точка зрения — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,52.29066557948463,104.28469258173843
Кировский,Чиполлино — работает (Mo-Su 11:00-21:00),4,osm_active,52.28790810618277,104.28399010690116
Кировский,Aqua Robot — работает (24/7),4,osm_active,52.29113615369716,104.28883295167236
Кировский,Erni kids — работает (Mo-Su 10:00-22:00),4,osm_active,52.28802782148456,104.28374603944258
Кировский,Titan — работает (Mo-Sa 09:00-18:00; Su 10:00-17:00),4,osm_active,52.284841514363194,104.28612072905536
Кировский,Паросигара — работает (Mo-Su 10:00-21:00),4,osm_active,52.28498658316627,104.28846427890866
Кировский,Origami — работает (Mo-Su 10:00-19:00),4,osm_active,52.28929991030797,104.28566801316221
Кировский,Наследник — работает (Mo-Su 10:00-19:00),4,osm_active,52.285152186728645,104.28090473994055
Кировский,Первый чемодан — работает (Mo-Su 10:00-20:00),4,osm_active,52.28878145745467,104.28559662655302
Кировский,Kit — работает (Mo-Su 10:00-20:00),4,osm_active,52.28438290027645,104.28184213039897
Кировский,Расцвет — работает (24/7),4,osm_active,52.287280191420614,104.28887846527938
Кировский,Иркутский научно-практический центр — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:00),4,osm_active,52.285677857552734,104.28598215666148
Кировский,Krossmarket38 — работает (Mo-Su 10:00-20:00),4,osm_active,52.287794349346385,104.29098615824913
Кировский,АвтоАльфа — работает (Mo-Su 11:00-21:00),4,osm_active,52.28696120700985,104.28646310697758
Кировский,"Миледи — работает (Mo-Tu,Th-Su 10:00-19:00)",4,osm_active,52.283704341466475,104.28640196219551
Кировский,Фаворит — работает (07:00-23:00),4,osm_active,52.28586384179615,104.28646736766345
Кировский,Будда Таун — работает (Mo-Su 10:00-20:00),4,osm_active,52.286282399417665,104.2808990406681
Кировский,"Автобизнес — работает (Fr 08:30-13:00,14:00-17:00; Mo-Th 08:30-13:00,14:00-17:30)",4,osm_active,52.28879288169569,104.28538503022054
Кировский,Доза кофе — работает (Mo-Sa 08:55-20:00; Su 09:00-17:00),4,osm_active,52.289675247993934,104.27998293530929
Кировский,Elmi — работает (Mo-Su 10:00-19:00),4,osm_active,52.28733967720077,104.28538307240717
Кировский,Эмили — работает (Mo-Su 10:00-20:00),4,osm_active,52.28657847735899,104.28809020551776
Кировский,Джипshop38а — работает (Mo-Su 09:00-20:00),4,osm_active,52.289066423372965,104.28308196553144
Кировский,Van Cliff — работает (Mo-Su 10:00-22:00),4,osm_active,52.2861547506868,104.28901697544836
Кировский,Синдбад-турс — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,52.28634467142898,104.28366866805895
Кировский,Natuzzi — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,52.29143275258603,104.28483956590085
Кировский,S-Classic — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,52.28656287804806,104.28448107383255
Кировский,Dr.Laser — работает (Mo-Su 09:00-21:00),4,osm_active,52.287050989872675,104.28490670526648
Кировский,Мегапраздник — работает (Mo-Su 10:00-20:00),4,osm_active,52.28697611955756,104.2782235150353
Кировский,585 Золотой — работает (Mo-Su 10:00-20:00),4,osm_active,52.28740014398163,104.28548458440861
Кировский,Управдом — работает (Mo-Su 09:00-19:00),4,osm_active,52.286931378639956,104.28610691156288
Кировский,Позы на Ленина 25 — работает (Mo-Th 10:00-00:00; Fr-Su 11:00-22:00),4,osm_active,52.286777389712995,104.2838608874287
Кировский,Деликатес — работает (Mo-Su 10:00-21:00),4,osm_active,52.28331002803048,104.28272372577942
Кировский,Столовая 'Еда в радость' — работает (Mo-Su 09:00-22:00),4,osm_active,52.28872829454359,104.28855945307879
Кировский,Вкусный рай — работает (Mo-Fr 07:30-20:00; Sa-Su 08:00-20:00),4,osm_active,52.28921621714395,104.28741905222643
Кировский,Вкусный рай — недоступен,2,osm_access,52.28666272742631,104.28240725648297
Кировский,Аптека от склада — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-20:00),4,osm_active,52.28502872370745,104.28330569704457
Кировский,Синдбад-турс — работает (Mo-Fr 10:00-19:00; Sa 11:00-16:00),4,osm_active,52.287780186501905,104.28475925523111
Кировский,Velvet — работает (Mo-Su 09:00-21:00),4,osm_active,52.28581708690884,104.28617758483892
Кировский,Su Space — работает (Mo-Su 10:00-20:00),4,osm_active,52.290580640675564,104.28872061312569
Кировский,VipNail — работает (Mo-Su 10:00-19:00),4,osm_active,52.288236804759265,104.28385400646764
Кировский,"Bardag — работает (Mo-Th 14:00-02:00, Fr-Su 14:00-04:00)",4,osm_active,52.287457259529226,104.28946485907555
Кировский,Де Витта — работает (Mo-Fr 09:00-20:00; Sa 09:00-18:00),4,osm_active,52.28554715954427,104.2815034645815
Кировский,Золотое сечение — работает (Mo-Su 14:00-21:00),4,osm_active,52.29027898890644,104.29013533137994
Кировский,Синдбад — работает (Mo-Fr 10:00-18:00; Sa 11:00-16:00),4,osm_active,52.28519164352249,104.28158082387071
Кировский,Дерево Жизни — работает (Mo-Su 09:00-22:00),4,osm_active,52.28615821715917,104.28267577431724
Кировский,Nautilus — работает (Mo-Fr 09:00-16:00),4,osm_active,52.282237591389695,104.28102302725404
Кировский,Умная свадьба — работает (Mo-Su 10:00-19:00),4,osm_active,52.28611645661767,104.2828284618587
Кировский,Экспресс-стрижка — работает (Mo-Su 09:00-21:00),4,osm_active,52.28952288473851,104.28385574057926
Кировский,Wrangler & Lee — работает (10:00-20:00),4,osm_active,52.28498378223964,104.2849018808873
Кировский,Wrangler & Lee — недоступен,2,osm_access,52.28408784385574,104.28513328583809
Кировский,"Liberty — работает (Mo-Fr 10:00-00:00, Sa-Su 12:00-00:00)",4,osm_active,52.28471561003907,104.28294409925628
Кировский,Traur fleur — работает (Mo-Su 08:00-20:00),4,osm_active,52.28799258341521,104.28126989599676
Кировский,Smart cafe — работает (Mo-Sa 07:30-22:00; Su 08:00-20:00),4,osm_active,52.28434640564312,104.29232065033152
Кировский,Бантик — работает (Mo-Su 10:00-21:00),4,osm_active,52.28219170180368,104.28373553487614
Кировский,Бантик — работает (Mo-Su 10:00-22:00),4,osm_active,52.29091183511941,104.28757178545652
Кировский,Kit — работает (Mo-Su 09:00-19:00),4,osm_active,52.291811400950785,104.2865290841083
Кировский,Kit — работает (Mo-Su 10:00-20:00),4,osm_active,52.28701341276457,104.2895381912462
Кировский,Kit — работает (Mo-Su 10:00-19:00),4,osm_active,52.289261791641344,104.28631282768694
Кировский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.29136881755644,104.28236111422589
Кировский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,52.290961435786784,104.2779726523581
Кировский,Байкальские сувениры — работает (Mo-Su 08:00-20:00),4,osm_active,52.28635376840119,104.28655774977511
Кировский,DNS — работает (Mo-Su 09:00-21:00),4,osm_active,52.28513599808036,104.28419210291901
Кировский,Иркут сб — работает (Mo-Fr 08:00-17:00),4,osm_active,52.28862334330666,104.28458847849353
Кировский,Роджер — работает (Mo-Su 10:00-20:00),4,osm_active,52.28693458054713,104.28505928972444
Кировский,Гидропосев38 — работает (Mo-Fr 09:00-19:00),4,osm_active,52.28834391674597,104.28279992090893
Кировский,Безумно крутая шаурма — работает (10:00-23:00),4,osm_active,52.283603992742464,104.28440955870664
Кировский,Безумно крутая шаурма — недоступен,2,osm_access,52.28666809345684,104.28271026439548
Кировский,Tj studio — работает (Mo-Su 09:00-21:00),4,osm_active,52.28983943322371,104.28332629422528
Кировский,Covёr — работает (Mo-Su 15:00-03:00),4,osm_active,52.287861995177565,104.28279900154493
Кировский,Центр горящих туров — работает (Mo-Su 10:00-20:00),4,osm_active,52.29051450065285,104.28516457554754
Кировский,Pegas Touristik — работает (Mo-Fr 10:00-18:00; Sa 10:00-16:00),4,osm_active,52.2808056775142,104.28456333916829
Кировский,Таёжные вкусняшки — работает (Mo-Su 10:00-23:00),4,osm_active,52.29189350728371,104.28912635713282
Кировский,Mobinot — работает (Mo-Su 10:00-21:00),4,osm_active,52.28055331581503,104.28163648231137
