district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Кировский,Марафет — работает (09:00-20:00),4,osm_active,56.45117772757062,84.97595779709097,POSITIVE,1.0,1.0
Кировский,Марафет — недоступен,2,osm_access,56.45285784346982,84.98130519326841,NEGATIVE,0.0,0.0
Кировский,Тинтория — работает (10:00-20:00),4,osm_active,56.458184133926935,84.97838634002404,POSITIVE,1.0,1.0
Кировский,Русское золото — работает (10:00-19:00),4,osm_active,56.45029127616865,84.98238338379369,POSITIVE,1.0,1.0
Кировский,Продукты — работает (24/7),4,osm_active,56.45249136369026,84.97842087221133,POSITIVE,1.0,1.0
Кировский,Ал.Та. — работает (09:00-19:00),4,osm_active,56.45833924118901,84.98289447698626,POSITIVE,1.0,1.0
Кировский,Ford — работает (10:00-19:00),4,osm_active,56.45315868652822,84.9817644309556,POSITIVE,1.0,1.0
Кировский,Кассандра — работает (10:00-20:00),4,osm_active,56.453564483592096,84.97929444494083,POSITIVE,1.0,1.0
Кировский,Архимед — работает (10:00-19:00),4,osm_active,56.44813914729538,84.97558718949833,POSITIVE,1.0,1.0
Кировский,"ШашлыкоFF — работает (Mo-Th,Su 11:00-24:00; Fr-Sa 11:00-02:00)",4,osm_active,56.454355012985495,84.98468255761222,POSITIVE,1.0,1.0
Кировский,ШашлыкоFF — доступен,5,osm_access,56.4551100755361,84.98013641236273,POSITIVE,1.0,1.0
Кировский,Мой доктор — работает (Mo-Fr 08:30-21:00; Sa-Su 10:00-20:00),4,osm_active,56.45412124791314,84.98303589286884,POSITIVE,1.0,1.0
Кировский,Бродвей — работает (19:00-03:00),4,osm_active,56.45570727793418,84.98007151004856,POSITIVE,1.0,1.0
Кировский,Рублевка — работает (10:00-21:00),4,osm_active,56.45407714738071,84.98252805193766,POSITIVE,1.0,1.0
Кировский,Столовая — работает (11:00-18:00),4,osm_active,56.451396374616394,84.973902675641,POSITIVE,1.0,1.0
Кировский,Столовая — недоступен,2,osm_access,56.4540211974027,84.98256638359531,NEGATIVE,0.0,0.0
Кировский,Столовая — работает (11:00-16:00),4,osm_active,56.45704855222281,84.98489988640571,POSITIVE,1.0,1.0
Кировский,Переменка — работает (08:00-16:00),4,osm_active,56.456711673886424,84.98073691207098,POSITIVE,1.0,1.0
Кировский,Шиномонтаж — работает (Mo-Su 09:00-20:00),4,osm_active,56.45139111492043,84.97908243007946,POSITIVE,1.0,1.0
Кировский,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,56.450947507161246,84.98517575547271,POSITIVE,1.0,1.0
Кировский,Лека — работает (Mo-Su 08:00-21:00),4,osm_active,56.45255324207557,84.97872488176043,POSITIVE,1.0,1.0
Кировский,Активный отдых — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.45318290956681,84.98218855112513,POSITIVE,1.0,1.0
Кировский,Территория Кофе — работает (Mo-Su 07:00-22:00),4,osm_active,56.44988415522485,84.98431955072263,POSITIVE,1.0,1.0
Кировский,"YOKI TOKI — работает (Mo-Th 10:00-22:00, Fr-Sa 10:00-23:00, Su 11:00-22:00)",4,osm_active,56.454889390789425,84.97468734989903,POSITIVE,1.0,1.0
Кировский,Лечебно-диагностический центр — доступен,5,osm_access,56.45253090946203,84.98331680104066,POSITIVE,1.0,1.0
Кировский,Мария-Ра — работает (09:00-22:00),4,osm_active,56.45367590812547,84.98151697544917,POSITIVE,1.0,1.0
Кировский,Мария-Ра — доступен,5,osm_access,56.45404852896098,84.97870476102631,POSITIVE,1.0,1.0
Кировский,Хинкали-Тун — работает (Mo-Su 10:00-22:00),4,osm_active,56.45645233768376,84.9854370260684,POSITIVE,1.0,1.0
Кировский,Respect — работает (Mo-Su 10:00-22:00),4,osm_active,56.45136677122483,84.98529832246116,POSITIVE,1.0,1.0
Кировский,Mixit — работает (Mo-Su 10:00 - 22:00),4,osm_active,56.45072289348475,84.98067667744509,POSITIVE,1.0,1.0
Кировский,Askona — работает (Mo-Su 10:00-20:00),4,osm_active,56.45758250893904,84.97756723486006,POSITIVE,1.0,1.0
Кировский,Coffee Like — работает (Mo-Su 07:30-22:00),4,osm_active,56.456150250025175,84.9796022731812,POSITIVE,1.0,1.0
Кировский,Coffee Like — доступен,5,osm_access,56.45269134473015,84.97545388916124,POSITIVE,1.0,1.0
Кировский,#МНОГОПИВА — работает (Mo-Su 10:00-22:00),4,osm_active,56.45228677478363,84.98097743926961,POSITIVE,1.0,1.0
Кировский,Есть Октябрь (cinema),4,osm_positive,56.45234175596682,84.97550438786466,NEUTRAL,0.5,0.5
Кировский,33 пингвина — работает (Mo-Su 10:00-21:00),4,osm_active,56.45426221001805,84.98346151679706,POSITIVE,1.0,1.0
Кировский,Yves Rocher — работает (Mo-Su 10:00-22:00),4,osm_active,56.45424900792424,84.97976020290083,POSITIVE,1.0,1.0
Кировский,Yves Rocher — доступен,5,osm_access,56.45807566999908,84.98015679313637,POSITIVE,1.0,1.0
Кировский,"Дом детства и юношества ""Кедр"" — работает (Mo-Su 08:00-20:00)",4,osm_active,56.45619386430544,84.98060805351416,POSITIVE,1.0,1.0
Кировский,"Есть Дом детства и юношества ""Кедр"" (community_centre)",4,osm_positive,56.45337961438901,84.98312723777158,NEUTRAL,0.5,0.5
Кировский,"Rocket Coffee, кофейня — работает (Mo-Su 07:20-22:00)",4,osm_active,56.45371007240076,84.9817903685431,POSITIVE,1.0,1.0
Кировский,"Rocket Coffee, кофейня — недоступен",2,osm_access,56.45422478052703,84.9795695565876,NEGATIVE,0.0,0.0
Кировский,SevenDays — работает (Mo-Sa 10:00-19:00),4,osm_active,56.452921482364445,84.982092762263,POSITIVE,1.0,1.0
Кировский,SevenDays — доступен,5,osm_access,56.456551034936616,84.98092931261544,POSITIVE,1.0,1.0
Кировский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 10:00-15:00),4,osm_active,56.45389837444631,84.97550663586802,POSITIVE,1.0,1.0
Кировский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-18:00),4,osm_active,56.4571688736901,84.97846485626233,POSITIVE,1.0,1.0
Кировский,Клевый — работает (Mo-Su 10:00-19:30),4,osm_active,56.44859807082136,84.97836089770588,POSITIVE,1.0,1.0
Кировский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,56.45630525781977,84.97949529911907,POSITIVE,1.0,1.0
Кировский,Йохан Пивохан — работает (Su-Th 12:00-23:00; Fr-Sa 12:00-24:00),4,osm_active,56.45670729011534,84.98069213460802,POSITIVE,1.0,1.0
Кировский,Йохан Пивохан — недоступен,2,osm_access,56.460074188834774,84.97424687961643,NEGATIVE,0.0,0.0
Кировский,Эльдорадо — работает (Mo-Su 10:00-21:00),4,osm_active,56.450398016891015,84.97846901020746,POSITIVE,1.0,1.0
Кировский,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00; Su off),4,osm_active,56.44729465111104,84.98147465205965,POSITIVE,1.0,1.0
Кировский,Кофан — работает (07:30-21:30),4,osm_active,56.45613516486367,84.98099558411,POSITIVE,1.0,1.0
Кировский,Автоэмали — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00; Su 10:00-13:00),4,osm_active,56.4531444521675,84.97763664321468,POSITIVE,1.0,1.0
Кировский,Автоэмали — недоступен,2,osm_access,56.45580195488424,84.9847396912297,NEGATIVE,0.0,0.0
Кировский,"Магнит — работает (PH,Mo-Su 08:00-22:00)",4,osm_active,56.45537881632547,84.98207002569394,POSITIVE,1.0,1.0
Кировский,Магнит — доступен,5,osm_access,56.452537920188576,84.97624589618606,POSITIVE,1.0,1.0
Кировский,"Spar — работает (PH,Mo-Su 08:00-23:00)",4,osm_active,56.453647160757306,84.98532060520976,POSITIVE,1.0,1.0
Кировский,Spar — доступен,5,osm_access,56.45339863921416,84.9798892037485,POSITIVE,1.0,1.0
Кировский,Edatomsk.ru — работает (Mo-Fr 08:00-18:00; Sa 09:00-16:00),4,osm_active,56.45128404985996,84.98157662662594,POSITIVE,1.0,1.0
Кировский,Шашлык — работает (Mo-Su 06:30-20:00),4,osm_active,56.45749330669235,84.97890834927982,POSITIVE,1.0,1.0
Кировский,"Таджикская кухня ""Мир"" — работает (24/7)",4,osm_active,56.45642096891221,84.98293013274558,POSITIVE,1.0,1.0
Кировский,"Таджикская кухня ""Мир"" — доступен",5,osm_access,56.45492830215206,84.98021921401988,POSITIVE,1.0,1.0
Кировский,Авангард — работает (Mo-Fr 09:30-17:30),4,osm_active,56.45568174576671,84.98651427458137,POSITIVE,1.0,1.0
Кировский,Авангард — работает (Mo-Su 10:00-21:15),4,osm_active,56.45727129558629,84.98234952999125,POSITIVE,1.0,1.0
Кировский,Авангард — доступен,5,osm_access,56.456671465710976,84.97669690942746,POSITIVE,1.0,1.0
Кировский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,56.452240938332345,84.98357764910708,POSITIVE,1.0,1.0
Кировский,Marmalato — работает (Mo-Su 10:00-22:00),4,osm_active,56.45283815441771,84.98097287860624,POSITIVE,1.0,1.0
Кировский,Marmalato — доступен,5,osm_access,56.45806867875516,84.9816219807014,POSITIVE,1.0,1.0
Кировский,Q Store — работает (Mo-Su 10:00-20:00),4,osm_active,56.45484140929314,84.97797986877228,POSITIVE,1.0,1.0
Кировский,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-19:00),4,osm_active,56.45427703728113,84.98042621286703,POSITIVE,1.0,1.0
Кировский,O'Hara — работает (Mo-Su 10:00-20:00),4,osm_active,56.45631709131671,84.97454539310827,POSITIVE,1.0,1.0
Кировский,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,56.45737129805816,84.9844492727516,POSITIVE,1.0,1.0
Кировский,Линии Любви — работает (Mo-Su 10:00-22:00),4,osm_active,56.45128887668475,84.97798597897689,POSITIVE,1.0,1.0
Кировский,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,56.45309710686725,84.97900970253721,POSITIVE,1.0,1.0
Кировский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-18:00),4,osm_active,56.4583478532252,84.9812096163754,POSITIVE,1.0,1.0
Кировский,Ремонт велосипедов Спортцех — работает (Mo-Su 10:00-19:00),4,osm_active,56.455818543604856,84.97977158493472,POSITIVE,1.0,1.0
Кировский,Ремонт велосипедов Спортцех — недоступен,2,osm_access,56.456377821456165,84.9796549459368,NEGATIVE,0.0,0.0
Кировский,Планета здоровья — работает (24/7),4,osm_active,56.45569922792311,84.98055090941325,POSITIVE,1.0,1.0
Кировский,Планета здоровья — недоступен,2,osm_access,56.45113360086246,84.9815756764764,NEGATIVE,0.0,0.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.453914453225785,84.97780430463554,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 10:00-21:30),4,osm_active,56.45259525373396,84.98046252976364,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.451058646447784,84.9801371182922,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45561308064413,84.9778426753154,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45381490289685,84.97706521098401,POSITIVE,1.0,1.0
Кировский,Ozon — доступен,5,osm_access,56.45070549836734,84.98528522713094,POSITIVE,1.0,1.0
Кировский,Spar — работает (Mo-Su 08:00-23:00),4,osm_active,56.45084625825459,84.9809397107564,POSITIVE,1.0,1.0
Кировский,Ярче! — работает (Mo-Su 08:00-23:00),4,osm_active,56.45550450614846,84.97780066043117,POSITIVE,1.0,1.0
Кировский,Тесто — работает (Mo-Su 08:00-21:00),4,osm_active,56.456979055295754,84.97805325784212,POSITIVE,1.0,1.0
Кировский,Канцелярский мир — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.45083392732214,84.97938545201445,POSITIVE,1.0,1.0
Кировский,Лека — работает (Mo-Su 08:00-21:00),4,osm_active,56.45370635280223,84.97675149381405,POSITIVE,1.0,1.0
Кировский,Живая аптека — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-21:00),4,osm_active,56.44946470757381,84.97978122447425,POSITIVE,1.0,1.0
Кировский,BunDogs — работает (Mo-Su 10:00-22:00),4,osm_active,56.45351672859529,84.9810403949216,POSITIVE,1.0,1.0
Кировский,Спорт ЕВ — работает (Mo-Su 10:00-19:00),4,osm_active,56.451221042214165,84.98063705547322,POSITIVE,1.0,1.0
Кировский,СпортЭкстрим — работает (Mo-Fr 14:00-21:00; Sa-Su 10:00-22:00),4,osm_active,56.45666228232862,84.98324887580416,POSITIVE,1.0,1.0
Кировский,Массив Спорт — работает (Mo-Fr 12:00-21:00; Sa-Su 10:00-22:00),4,osm_active,56.44915054356024,84.97965073865133,POSITIVE,1.0,1.0
Кировский,"Чистый мир — работает (Mo-Fr 08:00-12:00,13:00-19:00; Sa-Su 14:00-18:00)",4,osm_active,56.451931269049,84.98051000408546,POSITIVE,1.0,1.0
Кировский,Йохан Пивохан — работает (Su-Th 13:00-24:00; Fr-Sa 13:00-02:00),4,osm_active,56.457435222748686,84.98534186033476,POSITIVE,1.0,1.0
Кировский,Два лимона — работает (Mo-Su 12:00-20:00),4,osm_active,56.45495139197504,84.98165054323661,POSITIVE,1.0,1.0
Кировский,Живая Аптека — работает (Mo-Fr 08:00-18:00; Sa-Su 09:00-16:00),4,osm_active,56.453766700994265,84.97451894722967,POSITIVE,1.0,1.0
Кировский,Живая Аптека — доступен,5,osm_access,56.45453725726906,84.98044774839025,POSITIVE,1.0,1.0
Кировский,Эвалар — работает (Mo-Fr 07:30-20:00; Sa-Su 09:00-18:00),4,osm_active,56.45432491037126,84.9809763587723,POSITIVE,1.0,1.0
